Thomassen;1
De Blakt;1
Heirweg;1
Zuid Voorstraat 48;2
Elsenewal;2
Jan Rebelstraat 5;1
Huizingerweg;1
Hertogsewetering en Vicaris Hermaspark te Grave;1
Lorentzhof;1
Hengelderweg 3;1
Lunettenzone;1
Beleven;1
Verlende Maanderweg;1
TINNEPLEIN;1
Tienrayse- en Swolgenderheide;1
Centrumplan Hoensbroek;1
Stadshart;3
Does;1
Culiitsrode;1
De Roost 18;2
Willemsoord - De Kampanje;2
Bijwinkel;1
Sportpark Laan van Poot;1
Sjukelan;1
Moordrechtse Verlaat/ Turfsingel;1
Stuivenbergweg;2
Van Geenstraat;1
Laakweg (voorheen het Hoge Veld of Zijveld);1
Hanedreef 14 te Kruisland;1
Loosdrechtse Plassen;2
Overtoom 217;1
Dorpsstraat 66;2
Projectgebied Buiten-Ooij;2
Frans Halsstraat / Paulus Potterstraat;1
Gebied Scheurrak;1
Krekelkamp/Burgemeester Ponjeestraat;1
Beuningsesteeg;1
De Nieuwe Riepel;1
LAGE BOESCHOTERWEG;1
Rondweg 24 en 36;1
nieuweweg 303;1
Kanjel 1;1
Smisserstraat;1
Griendweg;1
Zundertseweg 20;1
Landgoed Sassenvelde;1
N224/A30 Kievitsmeent;1
Boenderstraat;3
Pesthuis  Plesmanlaan;1
Klaver 8;3
Gommerwijk west;1
Genzonweg (ong.);3
's-Heer Hendrikskinderendijk 98;1
Spankerenseweg;1
Groot Zeilmeer;1
LANGESTRAAT 113-117;1
Rikkerdaweg 29;1
WATERDAEL;2
Molenkolk 1;1
Burgemeester Bosselaarstraat;1
Uilensprong;1
"Westwal; Sint Janssingel";1
Egmond-Zuid;1
RUTTEN;2
Achter de Vismarkt 84-90;1
Busstation Oosterhout;1
Ritsevoort 32;1
Oostersingel;1
Vlengendaal, Orsbacherweg;1
Ten Katestraat 5;1
Castricum Heereweg 1;2
BATO'S WEG NAAST NR.11;1
SIPPENFENNEN;1
zwaagdijk-oost;1
Kwakseweg/Hooge Werf;1
Lieving T 931;1
Park De Twee Heuvels - Dwarsdijk 2;1
Gouwsluisseweg;1
Berkpark;1
Schippersvaartweg 34;1
Achterste Groes;2
Bierkade;1
"Persingensestraat; Zonnehof";1
Beukenlaan 3;1
Burgemeester Janslaan 37;1
Nijeveen-Kolderveen;1
Hofland Oost;1
Tussenweg 2a;1
Weinterp;1
Valkensteinsche Blok DO fase 2;1
Generaal Maczelaan / Ruiten Aa kanaal Zuid;1
Eede-dorpskern;1
Paardendreef;1
CENTR./H.'LEMMERSTR./PRINCESSK.+93.682-463.94;1
Paus Johannesstraat 16: Mariaschool;1
Andre Brokxstraat;1
Stadhuis AB;1
Stationsweg 1 te Culemborg;1
Breidberg;1
Voormalige Dorpskerk/Raadhuisplein;1
de Eeker;1
Koelbroek;1
Groenzoom Pijnacker;1
"""Bouwen binnen strakke contouren"": deelgebied 106";1
Poolseweg 126;1
Waterwingebieden Clinge en Sint Jansteen;1
1e Mientlaan 1;1
Parkeergarage Vredenburg, Vredenburgplein;1
Musschenberg, deelgebieden VV, WW, XX en YY;1
Oosterheemlijn Randstadrail;1
Golfterrein De Brakel;2
Het Werk aan de Groeneweg;1
tennispark;1
MOLENAKKER;1
Rijndijk 5;2
Bergambacht;1
Jacob Catslaan 76;1
Mepperhooilanden;1
Roosenburg;1
De Hoek;2
De Haverley;1
Pelikaanlaan naast 39;1
1e Esweg79 79a;1
Beatrixlaan;7
Ossepad;1
Bisschop van Hoensbroeckstraat;1
Kijlstraat;1
Zuid-Hoflandse polder;1
zijdstraat 2-20;1
Kiekeboslaantje;1
Sonnega;1
Knolhaven 33-34 / Varkenmarkt 65-73;1
Langelandseweg 13;1
4407 Zoelmond;1
Losplaatsweg;1
Heesmortel;1
Breedestraat;1
Sportlaan / Van Alkemadestraat, Van Alkemadestraat 95;1
Hoofdstraat West;1
Van Limburg Stirumstraat 7;1
Plangebied Groot Schutterhoef;1
Lutterstraat 4;1
Olzendedijk;1
" Sportpark ""De Wormshoef""";1
Wijchen Markt 3;1
Hofplein/Bijl;1
GROTESTRAAT 101-103;1
De splitting;2
Lhee;1
Molenstraat 200;1
OS19;1
Wilp, Achterhoek;1
Haalderen-Klein Baal;1
Harderwijk-Speuld;1
Dorpsstraat-Van der Weidenstraat;1
Koninginnedijk;1
Sint Janstraat te Kapelleburg;1
Secr. Schipperstraat;1
Brinkstraat 5;1
Nieuwezijds Voorburgwal 51, Dirk van Hasseltsteeg 42-46;1
Averbode weg 4;1
12G/249.21-551.25= 65Z, 249.26-551.00= 66Z;1
Oegstgeesterweg 204b;1
aardbaan Oosterhorn;1
Mondriaanstraat;1
Amsteldijk;1
KERKSTRAAT 348,350 EN 352;1
Steenbrugge;3
Oostdijk (N509);1
Gerrit Rietveld College;3
Luddeweer;3
De Walcheren;1
Witvrouwenbergweg/Acaciaweg;1
Koninginneplein;1
Heerlerheide;1
Polder Lopik, Achterwetering;1
Botsholsedijk;1
Sprokkelenburg;1
Julianalaan 17;1
SUSTEREN-SCHINNEN-SITTARD-GELEEN;1
Dammerweg 79;1
Baarsjesweg;1
Super de Boer parkeerplaats afvalcontainers;1
Verlengde Veilingroute en Zuidelijke randweg Naaldwijk;1
Koestraat 3;3
Merelstraat;1
Lage Giessen 4;2
Burgweg;2
RANDWIJCK;1
Molenstraat/Koningshof;1
Gelind in de Mortel;1
IBF - Parkeerplaats & Waterpartij;1
Oranjekanaal;1
Daelsweg;1
Enterweg 17;1
Stadswal;1
Terp Heinis;1
Johannesschool- Buurtweg 20;1
de Kevelderstraat;1
Stoutenburglaan 3;1
't Grinsel;1
tracedeel Grijpskerk - Workum;1
Axelsestraat;5
Oude Weg west;1
Hitzum-dorp, de Doyummer Laan, de Doijemerlaan, Hitzum, Hitsum;1
Walem 22;1
Voorsterweg 103;1
Rapportage BO en IVO-K;2
Olympiaweg - Coubertinelaan;1
gestuurde waterberging Keersop;1
Zui-Willemsvaart;1
Egmond aan den Hoef;1
't Hofke/De gouwberg;1
maaseikerweg 177;1
Noorddijkerveldweg 12;1
Broekhuizerdijk, Horsterweg en Stokterweg;1
Terrein de Totenbulten;1
Ids Wiersmastrjitte;2
Haveltweg;1
weert sint theunis sportpark;1
's-Heeraartsbergstraat;1
Schiedamsedijk 18;1
Gendringseweg 9;1
Locatie Vermeer;1
De Cantharel;1
Mc Donald's Vossenberg, Aphroditestraat;1
't Gors;1
Middelweg, De Kamp;1
Carwash;1
Achter de Lange Stallen / St Joostkapel;1
Bedrijventerrein Moesdijk;1
Lingemeer;2
Pioniersweg 15;2
Loo 3;1
De Verrassing;1
Kiwitz terrein;1
Hondsdijk 33;1
Breda Hoge Mosten;1
Woonuitbreiding locatie III;1
gasleidingtrace Warffum-Usquert;1
Begraafplaats Koogerkerk;1
Oude Haven renovatie kademuren;1
Van Leeuwenhoekweg 3;1
Toevoer waterberging Philisteinse polder;1
Rosveld;2
Klein Vink, Bosstraat, Boerenweg;1
Slingerweg 9;1
Lutterveld;1
Grote Laak 10;1
Winkelcentrum Markthof;1
Hoogstede-Klingelbeek;1
Wildemanshoek;1
Noorder Parallelweg;1
Harderwijk-Speuld Zone 6;1
SCHOONBROEK;2
Spankerensche Enk;1
Lomanskamp;2
JILLESWEG;2
Egelantiersstraat 107;1
Nieuwstad;5
Keunenhoek;1
Veestraat 1;2
Grotekerkstraat;1
Westerkerk;1
Strabrechtse Heide;2
Laat 208-212;1
Waldgraaf 10;1
Wester Thienweg Geurts;1
Burgwal;5
Geertruidenberg Zuidwal 79-99;1
Zoutmansweg 18-22;1
Kruisherenkapel;1
Reintszijweg 1;1
Oosterseweg;1
Moesel;2
IJsselmonde 't Hart;3
Verlaat;1
Kasteel of Heerlijk Huis Dongen;1
Zuivelfabriek;1
Easterskar;1
Polder de Vries;1
Meppel;1
Nunhems zaden;1
Loodijk 30;1
Oegstgeesterweg;5
Schepers (Europaweg);1
Dijklaan-West;2
Vrouwenkerksteeg 3-7;1
Steenstraat;7
Overbos;1
Meubelfabriek Dorpsstraat;1
Middelstegracht 34-36;1
Eyserbeek;1
Recreatiepark Het Rutbeek;2
Wassenaar, Wilhelminaplein 6;1
Veelerweg;1
Ten Boomstraat 60;1
Lingehal;1
Oosterhofweg;1
Weipoortseweg 74/75;1
Bronswerk;1
Lemstervaart;1
Nassauweg;1
Nieuwkuijkseweg 48;1
Spuistraat 3a/Nieuwezijds Voorburgwal 16;1
Dorado Beach;1
Reitscheweg/Amerikastraat;1
Oude Singel 11;1
Borgwal;1
Wethouder van Essenweg 2-3;1
Molendijk 30;1
Passage;1
"RANDWIJCK; KOEBROEK";1
Gasselterstraat;2
Burgemeester Rijpstrastraat;1
Centrum Vianen;1
HEERENVLIET;1
Moenik;1
Grote Koppel 14;1
Julianadriehoek;1
Zwolseweg 24;1
Keldonk, Kampweg;1
123 ,DORPSTRAAT 7;1
Van Oordt's Mersken;1
Dodewaard Wilhelminalaan;1
Hoogstraat, Dijkveldstraat;1
de Geer;1
Amerikaplein;1
Zesstedenweg 306;1
Muiderberg Badlaan 3;1
Blauwburgwal 6;1
Rioolvervanging Vogelwijk fase 3;1
Westerstraat 46;1
Noordzee;1
KETTINGSTRAAT-BLAUWEHANDSTRAAT;1
Papelaan-West 97;1
Utopia;1
AMK-terrein Koeneschans / Schansbrug;1
ACHTERWEG;2
RAI-Hotel;1
Cruquius;1
Reigerlaan 42-50;1
Het Grootslag;1
Van Weedestraat;1
Castenray, Lollebeekweg 30;1
Lamstraat;1
Elspeet-Noord, Elspeet;1
Heereweg;2
Tjongerkanaal;1
Zuigerstraat;1
Amsweer;1
Keen, noord van de Hoeksche Weg;1
Harnaschpolder - Woudselaan 23 en 27;1
Nieuwediep 28;1
Mortiere;23
Sportpark Riels Kwadrant;1
Gezondheidcentrum Molenweg;1
Zuidelijke stadsrand;1
Huis Doorn;1
Kaasboerweg;3
Lieuwkemastraat;2
o.a. Asseltsestraat;1
Campinglocatie Westerse Veld;1
Kenniskwartier;1
Watersleyerweg;1
Dolderse Hille;1
Poort van Heusden;1
GROEN VAN PRINSTERERSTRAAT;1
Eede rijksweg 38;1
Raadhuisstraat 20;1
Tolhuisstraat;1
Hollendewagenweg 17;1
De Polle;1
Begijnhof;2
Grotestraat 10-12;1
Reaalspolderweg;1
Papentorenvest 10;1
Eikbergseweg 3-5;1
Frieslandweg 9;1
Koemeersdijk;2
 School;1
Rijnoord;1
Sint Catharinastraat 2h;2
ARENDSVLUCHT;1
Hoornse Kade;1
Singelweg;3
Overheek;1
1e Tieflaarsestraat (perceel EST00 E 104) te Neerijnen;1
Zwartsluisstraat 87;1
Van de Elsenstraat 20;1
Kasteel Montfort, Huysdijk 4;1
Schouwsmolen;1
DE HOGE WOERD;2
WEERDENBRAS;1
Beemden Zuid;1
A4 Plangebied Delft-Schiedam;1
Lauwerszeedijk/Haven Zoutkamp/Hunsingoweg;1
Kloppeven;2
Mareweg;1
Plangebied Vossenbroek;3
De Paltz;1
Connexxion en noordelijk (b);1
Eexterweg 21;2
A12 Bravo;2
Sicco Mansholtweg;1
Hennepakkers;2
Kanaal oostzijde 15;2
Hoonaardweg;1
Prinsenlaan;1
Koninginneweg 62;1
Made, Godfried Schalckenweg 40-42-44;1
Veldmaat;1
Borculoseweg 17;1
Uitvindersbuurt, Zeeheldenbuurt, Trouwlaan;1
De Leeuwenborch;1
Rotterdamseweg 79/81;1
Tuinstraat 51;1
Dellenweg;1
Rondweg Aardenburg, locatie monument 2456;1
Burghornerweg 6;1
As-Kanaaleiland;1
Haarlemmerplein 7;1
Wilhelminastraat 66;2
Voldersgracht-Spuimarkt;1
Rozenpad;2
Dijkverbetering Gorinchem-Waardenburg;1
Van Bennekomweg 10-16;1
Burgemeester Stramanweg 64 t-m 95;1
Plangebieden Seminarielaan & ruwenbergstraat;1
Lange Muiderweg;1
Hogestraat 50;1
Park Wimbledon;1
Runderweg;1
Hoofdweg achter 11 en 13;1
baggerdepot locatie N1 en N2;1
Woerdsestraat-west;1
Huenderweg 14-18;1
Vlissingsestraat, Van Turnhoutstraat, De Deckerestraat;1
Notter/Zuna;1
Waalwijk De Poort en Pastorie;1
parkstad;1
Hamersetraat 53;1
Wester Thienweg;3
Kattewacht;1
Brugweg;1
Boschlaan;1
Langesteeg 2a;1
Mallebos;1
Balloo 20;2
Slobbeland;1
Landgoed Wellerzand;1
Industieterrein Vinkenkamp;1
Schutsestraat;1
Heidekampweg Regenwaterbuffer;1
N381;1
Plangebied Provinciale Weg N223;1
r.k. Josefschool;1
Doonheide-Noord deelgebied A;1
LOC;1
Olmenlaan;1
Rusthovenlaan;1
Slobbengors/Industrieweg;1
Rijksstraatweg 122a;1
Westerdijk 15;1
De Tramper II;1
Lammerenburg II;1
Nassausingel;3
CAISIUSSINGEL\\BERG EN DALSEWEG;1
Grote Haver;1
Dorpsstraat 2;1
Ameland West M8;1
Sprangweg;1
Driemaster;1
Voorhouterweg 83;1
Nije Drintse Wei;2
Spoorstraat/Burgermeester Jamessingel;1
"MEZENSTRAAT; DAMSZAND";1
Wijngaarden;4
Tholen gasleidingtrace;1
"Hof van Limburg; Tuinboulevard";1
Emmabaan 58;2
Hardsteeg;1
Havendijk;1
Meentkade;1
Warkenseweg-Gazoorweg;1
Zuid-Willemsvaart 172-182;1
Plan Dotterbloem;1
Herinrichting Ouwenaar-Haarrijn;1
Bellertstraat te Beemte Broekland;1
Molshoek;1
Spinozalaan te Rijnsburg;1
Kerkhovenbaan;1
Lingewal vindplaats 3;1
BLAUWENOORD-WEST;1
Hattemattestraat;1
Prins Bernhardlaan 1;1
Deil-Lokhorstschool;1
Leemtocht;1
Elperstroom;4
Herenbosweg 25;1
Noorderstraat 2-42;1
Wijk Vogelzang;1
Achter Emer;1
Schuilenburgerweg;2
Uddelerveen 97;1
Flierensestraat 56;1
Burgemeester van Nispenstraat;1
EPO te Rijswijk;1
Westeinde;4
Barentzstraat/Dommelseweg;1
Steegseveld fase 2;1
Kerkstraat 1;2
Woud-Harnasch;1
Beltweg;1
Vierhouterweg 105;2
Steegakkers;1
zaadmarkt 85;1
Golfbaan Heemskerk;1
Drielse Rijndijk;1
Het Oude Wezeveld;1
Hoek Heer v. Scherpenzeelweg/ Bisschop v. Mierlostraat;1
Kievitsham;1
Stegerveld;1
Beulakerpolder;3
WOBBEMASTINS;1
Fluvium Noord Gasfabriek;1
Oud Wassernaarseweg 8;1
Rheezerweg 84a;1
Middelstegracht 3A;1
Achterste Erm;1
Winkelcentrum Streekhof;1
Noorderboekert;1
Hotel Amstel III;1
Rijsingen 15;1
Boerhaavestraat;1
Mozartstraat, locatie 32;1
Herungerberg;1
Zuiderdracht;1
Aengwirderweg;1
Sportcomplex;3
KAMP WESTERBORK;1
Koperslagerstraat;1
Hoofdstraat 1-7;1
Spoorzone Beverwijk;1
Binnen 15;1
Standdaarbuiten;1
Garderensemolenweg 77;1
Hogeweg  45;1
Trechtweg 10-10a;1
Kerkakkers;4
waterbergingslocatie Schagerbrug;1
Tukseweg;1
Puttersweg 61;1
Bovenkerkerweg 95-97;1
Enkweg;2
Sint Jorisweg;1
Raaijenstraat 2;1
Kantstraat;1
Rijksweg 57, vindplaats 12 Molenperk;1
Oude Klapstraat;2
Heezerweg 20 a;1
Ambtshuis;1
Westwijk;1
Huzarenwei;1
Essen, Esserpolder;1
Plangebied Kooilaan / kruispunt Willem de Zwijgerlaan;1
Winkelcentrum Schalkwijk;1
Smeengestraat 25;1
KMA Sporthal;1
Dorpsstraat/Reghthuysplein;1
Appense dijk;1
De Heister;1
Lubbersloot Werkhoven;1
Beplantingen Leutingewolde;2
Teeuwenhogweg;1
Watergang Breeweg;1
Loevensteinlaan/Tempelierstraat;1
Prinses Beatrixweg;1
Molendijk (naast) 30;1
Berg en Dalweg 10;1
Vossegatsweg;1
Kraaijeven;1
Reitdiep;2
Westeinde 50;1
"LANGERE WEG; INDUSTRIEPARK SWENTIBOLD";1
Waterleiding Hellevoetsluis-Bernisse;1
Frisia zout;1
de Akkers;1
Zadelmakerstraat;1
Yerseke breeweg;1
Guido Gezellelaan;1
Wierden Schoolstraat - Marktstraat;1
Boomgaardshoek;1
Rotterdam Spinozapark en Lange Pad;1
Grutakker, Harenseweg;1
Horst 62;1
Rekkense Binnenweg 35 te Rekken;1
Uddelerveen 66;1
Begraafplaats Eikenhof;1
Hamveld;1
Nieuwe Gracht;1
Westeraam;3
