;0
BMA;1
UvA;1
RACM;1
SAM;1
RUG;1
BAAC;1
RUL;1
ACVU;1
IPL;1
Naturalis;1
AWF;1
RIJP;1
KU;1
ARC;1
AAC;1
AWN;1
BAI;1
AIVU;1
AWH;1
RAAP;2
RMO;1
ROB;1
GIA;1
IPP;1
BATO;1
VLAK;1
BOOR;2
VU;1
Synthegra;1
ACVU-HBS;1
Vestigia;1
Archol;1
AWS;1
ZMA;1
ADC;2
Stichting LAB;1
IAP;1
RCE;1
VUhbs;1
UL;1
ArcheoService;1
AAO;1
NULL;194
