Drenthe;7009
Flevoland;1967
Friesland;2869
Gelderland;13854
Groningen;2380
Limburg;13461
Noord-Brabant;10953
Noord-Holland;12408
Overijssel;4449
Utrecht;6505
Zee/Buitenland;230
Zeeland;4157
Zuid-Holland;7953
