;2844
2025-04-28 17:44:09.182648;1
2025-04-28 17:44:38.9738;3
2025-04-28 17:45:07.007911;1
2025-04-28 17:45:33.130879;1
2025-04-28 17:45:57.967455;1
2025-04-28 17:46:09.933727;1
2025-04-28 17:46:23.922563;1
2025-04-28 17:46:44.553225;1
2025-04-28 17:47:04.665508;1
2025-04-28 17:47:40.870136;1
2025-04-28 17:48:06.299254;1
2025-04-28 17:48:26.176383;1
2025-04-28 17:48:45.510205;1
2025-04-30 11:34:00.643058;1
2025-04-30 11:39:12.01471;1
2025-04-30 11:44:26.606057;1
2025-04-30 11:44:39.365416;1
2025-04-30 11:44:53.945553;1
2025-04-30 11:45:48.699106;1
2025-04-30 11:46:13.743674;1
2025-04-30 11:48:21.703401;1
2025-05-06 16:54:28.749872;1
2025-05-09 15:17:00.971832;1
2025-05-12 10:13:36.220496;1
2025-05-12 10:24:12.972574;1
2025-05-12 10:51:24.720048;1
2025-05-12 11:01:41.679804;1
2025-05-12 11:18:26.732146;1
2025-05-12 11:29:16.752481;1
2025-05-12 11:41:23.96497;1
2025-05-12 12:25:07.949298;1
2025-05-12 12:31:24.769146;1
2025-05-12 16:16:31.005688;1
2025-05-12 16:18:17.686846;1
2025-05-13 12:20:41.32857;1
2025-05-13 13:06:45.855446;1
2025-05-13 13:15:33.806492;1
2025-05-26 09:21:22.994089;1
2025-05-26 09:29:47.241872;1
2025-05-26 09:50:08.723421;1
2025-05-26 10:07:19.557245;1
2025-05-26 10:14:05.172807;1
2025-05-26 10:26:06.292203;1
2025-05-26 10:59:34.668703;1
2025-05-26 11:07:02.404683;1
2025-05-26 11:10:45.924359;1
2025-05-26 11:19:42.000092;1
2025-05-26 15:13:53.053235;1
2025-05-26 15:16:38.988357;1
2025-05-26 15:18:16.218065;1
2025-05-26 15:18:44.400311;1
2025-05-26 15:19:19.407814;1
2025-05-26 15:19:57.20672;1
2025-05-26 15:21:24.167817;1
2025-05-26 15:21:50.635405;1
2025-05-26 15:38:59.626039;1
2025-05-26 15:40:19.982375;1
2025-05-26 15:41:06.994646;1
2025-05-26 15:46:06.410492;1
2025-05-26 15:46:49.647425;1
2025-05-26 15:53:55.999071;1
2025-05-26 16:14:30.43474;1
2025-05-26 16:16:10.977429;1
2025-05-26 16:18:40.908551;2
2025-05-26 16:27:26.027322;1
2025-05-26 16:27:52.769357;1
2025-05-26 16:28:38.682275;1
2025-05-26 16:30:09.610217;1
2025-05-26 16:32:50.974407;1
2025-05-26 16:34:49.22577;1
2025-05-26 16:36:34.390323;1
2025-05-26 16:38:59.305103;1
2025-05-26 16:41:18.901584;1
2025-05-26 16:52:31.984887;1
2025-05-26 16:56:51.950509;1
2025-05-26 17:00:05.839693;1
2025-05-26 17:00:46.591918;1
2025-05-28 10:42:51.280379;1
2025-06-02 09:21:34.637473;1
2025-06-02 11:18:10.850408;1
2025-06-02 11:33:27.793224;1
2025-06-02 12:27:37.748128;1
2025-06-02 12:34:24.601976;1
2025-06-02 12:37:48.582584;1
2025-06-02 12:49:32.31036;1
2025-06-02 12:51:25.727784;1
2025-06-02 12:52:27.898436;1
2025-06-02 12:53:05.037357;1
2025-06-02 12:53:41.150104;1
2025-06-02 12:54:34.368509;1
2025-06-02 12:56:03.073914;1
2025-06-02 13:05:52.620628;1
2025-06-02 13:07:25.923924;2
2025-06-02 13:08:10.013524;1
2025-06-02 13:08:51.649435;1
2025-06-02 13:09:23.857444;1
2025-06-02 13:09:44.8696;1
2025-06-02 13:35:00.01988;1
2025-06-02 13:35:35.702907;1
2025-06-02 13:36:10.127108;1
2025-06-02 13:36:53.704047;1
2025-06-02 13:38:00.034495;1
2025-06-02 13:38:28.542612;1
2025-06-02 13:38:49.030165;1
2025-06-02 13:39:20.981245;1
2025-06-02 13:51:44.723956;1
2025-06-02 13:53:09.798798;1
2025-06-02 13:54:33.448145;1
2025-06-02 13:55:07.02885;1
2025-06-02 13:56:33.793501;1
2025-06-02 14:00:53.990729;1
2025-06-02 14:01:15.713861;1
2025-06-02 14:07:27.248404;1
2025-06-02 14:07:54.096516;1
2025-06-02 14:08:35.290257;1
2025-06-02 14:09:02.080681;1
2025-06-02 14:11:58.19565;1
2025-06-02 14:14:34.898867;1
2025-06-02 14:16:03.804059;1
2025-06-02 14:16:39.29556;1
2025-06-02 14:18:15.033417;1
2025-06-02 14:21:15.87214;1
2025-06-02 14:22:32.212301;1
2025-06-02 14:23:49.090349;1
2025-06-02 14:25:16.257139;1
2025-06-02 14:26:23.021667;1
2025-06-02 14:27:52.820666;1
2025-06-02 14:28:25.421367;1
2025-06-02 16:03:37.910288;1
2025-06-02 16:19:57.908061;1
2025-06-02 16:24:26.452034;1
2025-06-02 16:26:06.265143;1
2025-06-02 16:26:58.756149;1
2025-06-02 16:33:22.10318;1
2025-06-02 16:33:52.996856;1
2025-06-02 16:36:18.480881;1
2025-06-02 16:38:26.703662;1
2025-06-02 16:39:57.0148;1
2025-06-02 16:40:40.310842;1
2025-06-02 16:46:16.199009;1
2025-06-02 16:55:15.097301;1
2025-06-02 16:56:33.716228;1
2025-06-02 16:58:21.826153;1
2025-06-02 16:59:16.052597;1
2025-06-02 16:59:39.761729;1
2025-06-02 17:02:00.789634;1
2025-06-02 17:03:22.109987;1
2025-06-02 17:03:42.762855;1
2025-06-04 17:56:47.628607;1
2025-06-16 11:42:54.549524;1
2025-06-16 11:51:20.392015;1
2025-06-16 12:27:40.8801;1
2025-06-16 12:45:06.155053;1
2025-06-16 13:18:09.281319;1
2025-06-16 13:19:11.716829;1
2025-06-16 13:19:38.182501;1
2025-06-16 13:20:44.167112;1
2025-06-16 13:21:11.179754;1
2025-06-16 13:23:09.666405;1
2025-06-16 13:23:38.156042;1
2025-06-16 13:24:12.856717;1
2025-06-16 13:24:43.287693;1
2025-06-16 13:25:11.093564;1
2025-06-16 13:29:42.253845;1
2025-06-16 13:30:12.829157;1
2025-06-16 13:30:39.601162;1
2025-06-16 13:31:56.147339;1
2025-06-16 13:32:33.105674;1
2025-06-16 13:32:56.472768;1
2025-06-16 13:38:00.885929;1
2025-06-16 13:53:07.538598;1
2025-06-16 13:53:46.608353;1
2025-06-16 13:58:57.414075;1
2025-06-16 14:05:50.193832;1
2025-06-16 14:55:08.534524;1
2025-06-16 14:55:37.666199;1
2025-06-16 14:56:24.118436;1
2025-06-16 14:56:48.212414;1
2025-06-16 14:57:18.226545;1
2025-06-16 14:57:45.268574;1
2025-06-16 14:59:33.867596;1
2025-06-16 15:00:38.971778;1
2025-06-16 15:01:12.626671;1
2025-06-16 15:03:14.735722;1
2025-06-16 15:03:51.32286;1
2025-06-16 15:04:18.391747;1
2025-06-16 15:08:58.226365;1
2025-06-16 15:18:38.265658;1
2025-06-16 15:24:07.803454;1
2025-06-16 15:27:28.902683;1
2025-06-16 15:55:59.150127;1
2025-06-16 15:56:28.631891;1
2025-06-16 15:57:02.613755;1
2025-06-16 16:04:17.223152;1
2025-06-20 16:06:38.003313;1
2025-06-20 16:06:47.808087;1
2025-06-25 10:07:07.833744;1
2025-06-25 10:12:32.20028;1
2025-06-25 10:22:17.239549;1
2025-06-25 10:44:35.232453;1
2025-06-26 15:52:01.47615;1
2025-06-30 13:11:24.957293;1
2025-06-30 13:18:03.830494;1
2025-07-02 14:15:15.778574;1
2025-07-07 09:18:43.255576;1
2025-07-07 10:02:13.976887;1
2025-07-07 10:08:20.36461;1
2025-07-07 10:12:16.426037;2
2025-07-07 10:14:49.943662;1
2025-07-07 10:24:15.374952;1
2025-07-07 10:34:14.930942;1
2025-07-07 11:07:34.253653;1
2025-07-07 11:10:30.690256;1
2025-07-07 11:12:05.482683;1
2025-07-07 11:12:17.41364;1
2025-07-07 11:12:59.69797;1
2025-07-07 11:14:43.559344;1
2025-07-07 11:18:54.712977;1
