Juncus alpinoarticulatus subsp. atricapillus;1
Juncus alpinus;1
Juncus anceps;1
Juncus arcticus;1
Juncus balticus (ssp. balticus);1
Juncus bufonius + Juncus ambiguus;1
Juncus bufonius ssp. ambiguus;1
Juncus mutabilis;1
Juncus subuliflorus;1
Juncus x kern-reichgeltii;1
Koeleria cristata;1
Kohlrauschia prolifera;1
Lamiastrum galeobdolon;1
Lamiastrum galeobdolon cv. 'Florentinum';1
Lamiastrum galeobdolon subsp. galeobdolon;1
Lamiastrum galeobdolon subsp. montanum;1
Lamium galeobdolon;1
Lamium purpureum var. incisum;1
Lamium purpureum var. purpureum;1
Larix x marschlinsii;1
Lathyrus maritimus;1
Lemna gibba + Lemna minor;1
Lemna minuscula;1
Leontodon taraxacoides;1
Leucorchis;1
Leucorchis albida;1
Lilium bulbiferum;1
Lilium bulbiferum ssp. bulbiferum;1
Lilium bulbiferum ssp. croceum;1
Linaria cymbalaria;1
Linaria elatine;1
Linaria minor;1
Linaria spuria;1
Lithospermum arvense;1
Logfia arvensis;1
Logfia minima;1
Lotus corniculatus ssp. tenuifolius;1
Lotus corniculatus var. corniculatus;1
Lotus uliginosus;1
Luzula multiflora ssp. congesta;1
Luzula multiflora ssp. multiflora;1
Lychnis flos-cuculi;1
Lycopersicon esculentum;1
Lycopodium inundatum;1
Lycopodium selago;1
Lycopsis arvensis;1
Malaxis paludosa;1
Malva neglecta + Malva pusilla;1
Matricaria maritima;1
Matricaria matricarioides;1
Medicago falcata + Medicago sativa;1
Medicago nigra;1
Melandrium album;1
Melandrium album|Melandrium rubrum;1
Melandrium noctiflorum;1
Melandrium rubrum;1
Melilotus alba;1
Melilotus altissima;1
Melilotus indica;1
Mentha aquatica + Mentha x verticillata;1
Mentha x gracilis;1
Mentha x niliaca;1
Milium scabrum;1
Monotropa hypopitys ssp. hypophegea;1
Monotropa hypopitys ssp. hypopitys;1
Montia fontana subsp. chondrosperma;1
Montia fontana subsp. fontana;1
Muscari armeniacum + Muscari botryoides;1
Myosotis laxa (subsp. cespitosa);1
Myosotis laxa + Myosotis scorpioides;1
Myosotis palustris;1
Myrica caroliniensis;1
Myrica pensylvanica;1
Narcissus pseudonarcissus ssp. major;1
Narcissus pseudonarcissus ssp. pseudonarcissus;1
Obione pedunculata;1
Obione portulacoides;1
Odontites litoralis;1
Odontites verna;1
Odontites vernus ssp. litoralis;1
Odontites vernus ssp. serotinus;1
Odontites vernus ssp. vernus;1
Oenothera biennis + Oenothera erythrosepala;1
Ononis repens ssp. repens;1
Ononis repens ssp. spinosa;1
Orchis incarnata;1
Orchis maculata;1
Orchis majalis;1
Orchis praetermissa;1
Ornithogalum umbellatum ssp. divergens;1
Ornithogalum umbellatum ssp. umbellatum;1
Orobanche elatior;1
Oxalis europaea;1
Peplis portula;1
Phleum pratense ssp. bertolonii;1
Phleum pratense ssp. pratense;1
Phleum pratense ssp. serotinum;1
Phyteuma spicatum;1
Phyteuma spicatum ssp. nigrum;1
Phyteuma spicatum subsp. spicatum;1
Plantago major ssp. major;1
Plantago major ssp. pleiosperma;1
Platanthera bifolia + Plantanthera chlorantha;1
Platanthera chloranta;1
Platanus hispanica;1
Poa pratensis + Poa angustifolia;1
Poa pratensis ssp. angustifolia;1
Polygonum amphibium;1
Polygonum bistorta;1
Polygonum convolvulus;1
Polygonum cuspidatum;1
Polygonum dumetorum;1
Polygonum hydropiper;1
Polygonum lapathifolium;1
Polygonum minus;1
Polygonum mite;1
Polygonum oxyspermum (subsp. raii);1
Polygonum persicaria;1
Polygonum polystachyum;1
Polygonum sachalinense;1
Polypodium vulgare + Polypodium interjectum;1
Polystichum aculeatum ssp. angulare;1
Polystichum setiferum + Polystichum aculeatum;1
Populus canescens;1
Potamogeton densus;1
Potamogeton friesii;1
Potamogeton panormitanus;1
Potamogeton pusillus + Potamogeton berchtoldii;1
Potentilla palustris;1
Potentilla verna;1
Prunus domestica ssp. domestica;1
Prunus domestica ssp. insititia;1
Pseudosasa japonica;1
Puccinellia capillaris;1
Puccinellia distans + Puccinellia maritima;1
Puccinellia distans subsp. borealis;1
Puccinellia distans subsp. distans;1
Pulmonaria angustifolia;1
Ranunculus aquatilis + Ranunculus peltatus;1
Ranunculus aquatilis ssp. peltatus;1
Ranunculus ficaria;1
Ranunculus ficaria ssp. bulbilifer;1
Ranunculus ficaria ssp. ficaria;1
Ranunculus polyanthemos ssp. nemorosus;1
Ranunculus polyanthemos ssp. polyanthemoides;1
Rhamnus catharticus;1
Rheum x hybridum;1
Rhinanthus minor|Rhinantus serotinus;1
Rhinanthus serotinus;1
Roegneria canina;1
Rorippa microphylla;1
Rorippa microphylla + Rorippa nasturtium-aquaticum;1
Rorippa nasturtium-aquaticum;1
Rosa rubiginosa;1
Rubus corylifolius;1
Rubus fruticosus;1
Rumex angiocarpus;1
