;63810
 ;5
(/ lange uitweg);1
-1;5
/ Fortuinstraat;1
/ Mariastraat 28;1
/ Pauwstraat 30;1
/ plein 16;2
12;1
142;1
2;1
22;1
28;1
59A;22
63;2
8;4
9;5
?;1
A;374
A en B;44
A t/m Z;4
A1;1
B;100
Bij;2
Brouwerstraat;1
C;50
C1;1
D;8
E;1
G;16
H;2
Het fortuyn 80;2
I;10
J;2
K;14
Mariaplaats 45;2
Ongd;37
Oudegracht 218;2
Rood;2
X;4
a;32
a, d;2
az;5
b;1
bg;14
bij;2
bij Oude Vischmarkt 1;4
bis;1
lage zwaluw;1
