BRONS;1
BRONSL;1
BRONSM;1
BRONSMA;1
BRONSMB;1
BRONSV;1
IJZ;1
IJZL;1
IJZM;1
IJZV;1
LME;1
LMEA;1
LMEB;1
MESO;1
MESOL;1
MESOM;1
MESOV;1
NEO;1
NEOL;1
NEOLA;1
NEOLB;1
NEOM;1
NEOMA;1
NEOMB;1
NEOV;1
NEOVA;1
NEOVB;1
NT;1
NTA;1
NTB;1
NTC;1
Onbekend;1
PALEO;1
PALEOL;1
PALEOLA;1
PALEOLB;1
PALEOM;1
PALEOV;1
ROM;1
ROML;1
ROMLA;1
ROMLB;1
ROMM;1
ROMMA;1
ROMMB;1
ROMV;1
ROMVA;1
ROMVB;1
VME;1
VMEA;1
VMEB;1
VMEC;1
VMED;1
XME;1
