Xylophaga;1
Stegohornera;1
Euthyneura;4
Chelomideopsis;1
Tylenchus;3
Monophadnoides;2
Steatonyssus;1
Adia;1
Cerocoma;1
Tamarisca;1
Oswaldia;2
Schoenobius;1
Orthotaenia;1
Saprinus;8
Tinotus;1
Osmoderma;1
Anax;3
Metopina;4
Pegoplata;6
Haematobosca;1
Phaeogenes;9
Dolichocephala;4
Clathrina;1
Blasticotoma;1
Pegomya;23
Ancylostoma;4
Alosa;2
Acartia;2
Heterotanytarsus;1
Rheotanytarsus;5
Metaphorura;1
Eudarcia;1
Pterodectes;1
Flustrellidra;1
Barleeia;1
Pityophagus;1
Saxicavella;1
Gobiusculus;1
Tachytes;1
Amphisbetia;1
Rivoltasia;1
Kiefferulus;1
Monardia;3
Squatinella;3
Velia;3
Symballophthalmus;3
Stenamma;2
Dicheirotrichus;3
Monommata;5
Teladorsagia;3
Sigalphus;1
Scaridium;1
Brachysteles;1
Lipoptena;1
Slavina;1
Tylolaimophorus;1
Corbicula;2
Poikilolaimus;1
Bispira;3
Lejops;1
Physokermes;2
Ostrinia;1
Aythya;7
Platyparea;1
Gastrancistrus;26
Glyphomerus;2
Manda;1
Hydra;5
Anisocyrta;1
Sibinia;6
Psammoryctides;3
Melanimon;1
Xylopertha;1
Thymelicus;3
Isadelphus;1
Mochlonyx;3
Aphycus;1
Chaetodactylus;2
Epiphanes;3
Elaphostrongylus;1
Megalothrips;1
Lecanopsis;1
Tachycixius;1
Thalassophilus;1
Megaselia;176
Phagicola;1
Emblethis;3
Pseudoloxops;1
Joyeuxiella;1
Acridotheres;2
Echtroplexiella;1
Brachytron;1
Hydatothrips;1
Bugraia;1
Ormyrus;4
Dendrocygna;1
Aphanus;1
Ectinus;1
Neophilopterus;2
Anisoxya;1
Hypocassida;1
Capellia;1
Conops;7
Salda;3
Dilepis;1
Dienerella;8
Charletonia;1
Turritella;1
Chlorita;1
Cotylurus;5
Hyptiasmus;1
Blicca;1
Dactylotrypes;1
Habrolepis;1
Aethes;15
Trioxys;11
Nothrus;5
Macrotrophurus;1
Epuraea;21
Ousipalia;1
Platytes;2
Goniglossum;1
Marteilia;1
Ortheziola;1
Myrrha;1
Goniada;1
Geostiba;1
Erioptera;15
Prochoreutis;2
Scutylenchus;4
Paraplectonema;1
Melangyna;10
Pristina;9
Thanatophilus;3
Metalimnobia;5
Mycterothrips;5
Conostethus;4
Halitholus;1
Stigmella;54
Allandrus;1
Diplogastrellus;2
Cosmia;4
Cirrospilus;8
Areopraon;1
Technomyrmex;3
