Acanthocephala;27
Annelida;500
Arthropoda;24580
Chaetognatha;3
Chordata;1072
Cnidaria;190
Ctenophora;5
Cycliophora;1
Echinodermata;23
Ectoprocta;77
Entoprocta;7
Gastrotricha;7
Gnathostomulida;1
Haplosporidia;2
Kinorhyncha;2
Mollusca;548
Myxozoa;1
Nematoda;953
Nematomorpha;1
Nemertea;25
Phoronida;1
Platyhelminthes;346
Porifera;29
Priapulida;1
Rotifera;386
Tardigrada;17
