Gezeefd;1
"Gezeefd fijn: &lt; 4mm";1
"Gezeefd grof: &gt;= 4mm";1
Handverzameld;1
Handverzameld globaal;1
"Handverzameld globaal|Gezeefd fijn: &lt; 4mm";1
"Handverzameld globaal|Gezeefd grof: &gt;= 4mm";1
Handverzameld intensief;1
"Handverzameld intensief|Gezeefd fijn: &lt; 4mm";1
"Handverzameld intensief|Gezeefd grof: &gt;= 4mm";1
Handverzameld|Gezeefd;1
"Handverzameld|Gezeefd fijn: &lt; 4mm";1
"Handverzameld|Gezeefd grof: &gt;= 4mm";1
Verzamelwijze onbekend;1
