 De Steentijd van Nederland ;3
 De hof Calthorne teruggevonden. Een arche0ologische opgraving op de Kalterbroeken te Diever, gemeente Westerveld (Dr.);1
 De opgraving Purmerend Padjedijk;1
 Dokkum (Fr.), Markt. Een inventariserend Archeologisch veldonderzoek.;1
 Donderen, Norgerweg 216A (Gemeente Tynaarlo, Dr.). Een Inventariserend Archeologisch Veldonderzoek;1
 Een AAO aan het Oranjeplein/Verlengde Doornluststraat te Oost-Souburg (Zld.);1
 Een Inventariserend Archeologisch Veldonderzoek middels proefsleuven;1
 Een Inventariserend Archeologisch Veldonderzoek. Steekproefrapport 2012-01/07Z;1
 Een bureauonderzoek en Inventariserend Veldonderzoek in de vorm van boringen;2
 Een inventariserend archeologisch veldonderzoek te Peize: Niewbouwlocatie Centrumschool;1
 Eext, Vesselkampen (Gemeente Aa en Hunze, Dr.). Een Inventariserend Archeologisch Veldonderzoek;1
 Eindrapport Archeologische Begeleiding Heraanleg Maaskaden Lateraalkanaal-West, noordelijk bekken.;1
 Eindrapport Archeologische Begeleiding Heraanleg Maaskaden. Cluster 1,  gemeentes Mook-Middelaar, Gennep, Venlo en Roermond.;1
 Eindrapportage archeologisch onderzoek Molenstraat 40 te Winssen;1
 Eindrapportage archeologische begeleiding Vispassage watermolen Hackfort te Vorden;1
 Elsloo, Hoofdweg/Kloosterweg (Gemeente Ooststellingwerf, Fr.)Een Inventariserend Archeologisch Veldonderzoek.;1
 Elst Westeraam, Parklaan (gemeente Overbetuwe). Een archeologische opgraving. ;2
 Finkum (Gemeente Leeuwarderadeel, Fr.)Een Inventariserend Archeologisch Veldonderzoek;1
 Finkum, Elfstedenvaarroute (Gemeente Leeuwarderadeel, Fr.) Een Inventariserend Archeologisch Veldonderzoek;1
 Gemeente Heythuysen, twee bouwlocaties. Een bureauonderzoek en inventariserend booronderzoek;1
 Gilze en Rijen (NB) - Rijen, Vliegende Vennen, fase 1.Proefsleuvenonderzoek.;1
 Haaren (NB)-De Wijngaert III. Archeologisch vooronderzoek;1
 Halderberge - Oudenbosch (NB), Polderstraat 3. Archeologisch bureau- en inventariserend veldonderzoek (karterende fase);1
" Hallum-Mouneborren 4, gemeente Ferweradiel; een IAO. ";1
 Heemskerk, Rijksstraatweg 199 (Gemeente Heemskerk, NH). Een Inventariserend Archeologisch Veldonderzoek;1
 Het Lotter: Een inventariserend Archeologisch Veldonderzoek;1
 Het archeologisch onderzoek van het trace van de Noordoosttangent (NOT). Boorcampagne;1
 Hollandscheveld, Langedijk (Gemeente Hoogeveen, Dr.) Een Inventariserend Archeologisch Veldonderzoek;1
 Hollandscheveld, Langedijk (Gemeente Hoogeveen, Dr.). Een Inventariserend Archeologisch Veldonderzoek;1
 Hollestraat (gem. Heumen);1
 IJlst, Iendrachtswei Oost. Een Inventariserend Archeologisch Veldonderzoek.;1
 IVO-P Nieuwbouw Regenboogstraat 38 - 56, Zierikzee, Gemeente Schouwen-Duiveland;1
 Inventariserend Archeologisch Veldonderzoekproefsleuf bij het Schakgebowud, Achterraamstraat, Den Haag. ;1
