 Kappenwaard, Werkendam, gemeente Altena: bureauonderzoek en booronderzoek in de verkennende en karterende fase;1
 Klein Beijerenpolder te Ouwerkerk, gemeente Schouwen-Duiveland. Een Bureauonderzoek met controleboringen.;1
 Kronenburgplantsoen 5-7 IJsselstein;1
 Lindenlaan 75, Groenekan, gemeente De Bilt: bureau- en inventariserend veldonderzoek in de vorm van boringen in de verkennende fase;1
 Plangebied Bitswijk 14a te Uden, gemeente Maashorst. Archeologisch  vooronderzoek: een bureauonderzoek en inventariserend veldonderzoek  (verkennend booronderzoek).;1
" Plangebied De Scholt II te Fleringen, gemeente Tubbergen; archeologisch vooronderzoek: een inventariserend veldonderzoek";1
 Plangebied Heerlerweg te Kunrade, gemeente Voerendaal, een IAO;1
" Plangebied Het Spijker te Echteld, gemeente Neder-Betuwe; archeologisch vooronderzoek: een inventariserend veldonderzoek:proefsleuven";1
 Proefsleuvenonderzoek (IVO-P)  Moleneind 44 te Rijnsburg in de gemeente Katwijk ;1
 Proefsleuvenonderzoek met doorstart naar een opgraving  Wijkplan De Berg fase 2 te Neede in de gemeente Berkelland ;1
 Rapport archeologisch proefsleuvenonderzoek Scheidingstraat 106-108 te Eindhoven;1
 Steenstraat 9-13, Horst, Gemeente Horst aan de Maas. Archeologisch bureauonderzoek;1
 Verkennend en karterend booronderzoek Plangebied Eikenlaan 46 te Rhenen, gemeente Rhenen;1
 Wijk en Aalburg-Kerkverreweide II, fase 2 , Een proefsleuvenonderzoek;1
 ¿t Hoge Rot fase II te Hernen, gemeente Wijchen Archeologische proefsleuvenonderzoek in het plangebied  ;1
"""AZC-locatie""";2
"""De Brede Hoed""";1
"""De Lommerbergen"" te Beesel";1
"""De Troubadour"" te Elden gemeente Arnhem";1
"""Denk er om, je bent niet kogelvrij!""  Het archeologisch onderzoek naar modern oorlogserfgoed en oudere archeologische resten tijdens de ontmanteling van het voormalige Marine Vliegkamp Valkenburg (gemeente Katwijk)";1
"""Haickfortz huesinge war de armen in wonen"". Archeologisch onderzoek naar Hackfort's armenhuisjes aan de Sptittaalstraat in Zutphen.";1
"""Herenweg 84"" te Rijnsaterwoude, gemeente jacobswoude";1
"""Het Domineesbosje"" aan de Bernhardstraat in Burgh-Haamstede, gemeente Schouwen-Duiveland. Een Bureauonderzoek. ";1
"""Het Nieuwe Sportpark Van den Wildenberg""";1
"""Het Zwijnshoofd"" Moeregrebstraat 18 te Bergen op Zoom";1
"""Hic locus est ubi mors gaudet succurrere vitae"" Een archeologische opgraving opgraving in en rond de Sint Eusebiuskerk in Arnhem";1
"""Hoge Giessen 9a"" te Hoogblokland, gemeente Giessenlanden. Een inventariserend veldonderzoek";1
"""Hoog en Laag "" te Heilo";1
"""Jacobijnenestraat 20 - 22"" te Haarlem.";1
"""Kerkhörn"" Dorpsstraat 69 te Garmerwolde (gemeente Ten Boer)";1
"""Naast de motte"". Een opgraving van prehistorische en middeleeuwse bewoningssporen in het centrum van Sittard (Het Domein).";1
"""Op de Bleek""te Eibergen, gemeente Berkelland";1
"""Parade"" Een Romeinse offerplaats onder de Middeleeuwse stad.";1
"""Plan ontgronding Zuid"" te Bokhoven. Inventariserend Archeologisch Onderzoek";1
"""Terwijl wij niet overwonnen waren, moesten wij capituleren’’ - Archeologische opgraving variant AB ter hoogte van de VMR te Kornwerderzand";2
"""Transect-rapport 1376: Archeologisch bureauonderzoek en inventariserend veldonderzoek, verkennende fase. Blaricum, Noolseweg 26, gemeente Blaricum (NH). """;1
"""Transect-rapport 1550: Een Archeologisch Bureauonderzoek (BO) en Inventariserend Veldonderzoek (IVO), verkennende fase. Enspijk, Kampsedijk 4 Gemeente Geldermalsen (Gld)      """;1
"""Transect-rapport 1682: Archeologisch bureauonderzoek (BO) en  Inventariserend Veldonderzoek (IVO), karterende fase. Hilversum, Beethovenlaan (ong.) Gemeente Hilversum    """;1
"""Transect-rapport 1715: Een Archeologisch Bureauonderzoek (BO) en Inventariserend Veldonderzoek (IVO), verkennende fase. Meeuwen, Ridder van de Merwedestraat 3a Gemeente Aalburg (NB).      """;1
"""Transect-rapport 1720: Archeologisch bureauonderzoek en inventariserend veldonderzoek, karterende fase. Erp, Voorbolst 7 Gemeente Meierijstad (NB). """;1
"""Transect-rapport 1723: Een Archeologisch Bureauonderzoek (BO) en Inventariserend Veldonderzoek (IVO), verkennende fase. Bladel, Franse Hoef 2B Gemeente Bladel (NB)    """;1
"""Transect-rapport 1724: Een Archeologisch Inventariserend Veldonderzoek (IVO), verkennende fase. Rotterdam, Hofweg 165 Gemeente Rotterdam (ZH).     """;1
"""Transect-rapport 1726: Een archeologisch bureauonderzoek. Mijdrecht, Stationslocatie, gemeente De Ronde Venen (UT). """;1
"""Transect-rapport 1743: Een Archeologisch Inventariserend Veldonderzoek door middel van Proefsleuven (IVO-P). Lochem, Tusselerhof Gemeente Lochem (Gld).      """;1
"""Transect-rapport 1749: Archeologisch bureauonderzoek en inventariserend veldonderzoek, verkennende en karterende fase. Breukeleveen, Herenweg 20a, gemeente Wijdemeren (NH). """;1
"""Transect-rapport 1750: Archeologisch bureauonderzoek en inventariserend veldonderzoek, verkennende fase, Rijnsburg, Voorhouterweg (ong.) Gemeente Katwijk (ZH)  """;1
"""Transect-rapport 1753: Archeologisch bureauonderzoek en inventariserend veldonderzoek, verkennende fase. Schalkwijk, Lekdijk 24a Gemeente Houten (UT)  """;1
"""Transect-rapport 1759: Een Archeologisch Bureauonderzoek (BO) en Inventariserend Veldonderzoek (IVO), verkennende fase Bilthoven, Jan Gossaertlaan 12-24 Gemeente De Bilt (U).    """;1
"""Transect-rapport 1769: Archeologisch bureauonderzoek en inventariserend veldonderzoek, verkennende fase. Nijkerk, Venestraat 52 Gemeente Nijkerk (GD)  """;1
"""Transect-rapport 1770: Een Archeologisch Bureauonderzoek (BO) en Inventariserend Veldonderzoek (IVO), verkennende fase. Valkenswaard, Ooistraat 10 Gemeente Valkenswaard (NB)    """;1
"""Transect-rapport 1773: Archeologisch bureauonderzoek en inventariserend veldonderzoek, verkennende en karterende fase. Dordrecht, Badweg 21 Gemeente Dordrecht (ZH)  """;1
"""Transect-rapport 1783: Een Archeologisch Bureauonderzoek (BO) en Inventariserend Veldonderzoek (IVO), verkennende fase. Tiel, Morsestraat 17 Gemeente Tiel (GE)    """;1
"""Transect-rapport 1787: Een Archeologisch Bureauonderzoek (BO). Gorinchem, Tolsteeg 6 Gemeente Gorinchem (ZH)    """;1
"""Transect-rapport 1830: Archeologisch bureauonderzoek en inventariserend veldonderzoek, verkennende fase. Oudewater, Populierenweg 45 Gemeente Oudewater (UT)  """;1
"""Transect-rapport 1839: Archeologisch bureauonderzoek en Inventariserend Veldonderzoek (IVO; verkennende fase). Zeist, Abbinglocatie 12 Gemeente Zeist (UT)    """;1
"""Transect-rapport 1878: Archeologisch bureauonderzoek (BO) en  Inventariserend Veldonderzoek (IVO), karterende fase. Houten, Prins Bernardweg 38 Gemeente Houten    """;1
"""Transect-rapport 1879: Archeologisch bureauonderzoek (BO) en  Inventariserend Veldonderzoek (IVO), karterende fase. Vierpolders, Middelweg (ong.) Gemeente Brielle    """;1
"""Transect-rapport 1911: Archeologisch bureauonderzoek en inventariserend veldonderzoek, verkennende fase. Zegveld, Oude Meije 16-22 Gemeente Woerden (UT)  """;1
"""Transect-rapport 1922: Een Archeologisch Bureauonderzoek (BO). Boltschestraat 3 Escharen, gemeente Grave (NB)    """;1
"""Transect-rapport 1956: Een Archeologisch Bureauonderzoek (BO) en Inventariserend Veldonderzoek (IVO), verkennende fase. Zevenbergen, Hazeldonkse Zandweg 40 Gemeente Moerdijk (NB)    """;1
"""Transect-rapport 1960: Een Inventariserend Veldonderzoek (verkennende fase). Capelle aan den IJssel, d’Amandelhof Gemeente Capelle aan den IJssel (ZH)  """;1
"""Transect-rapport 1961: Een Archeologisch Bureauonderzoek (BO) en Inventariserend Veldonderzoek (IVO), verkennende fase. Waalre, Meester Slootsweg (ong.) Gemeente Waalre (NB)     """;1
"""Transect-rapport 1995: Een Archeologisch Inventariserend Veldonderzoek door middel van Proefsleuven (IVO-P). Mierlo, Oudvensestraat 16-18 Gemeente Geldrop-Mierlo (NB)    """;1
"""Transect-rapport 2070: Een Archeologisch Inventariserend Veldonderzoek door middel van Proefsleuven (IVO-P). Mierlo, Den Hof 2 Gemeente Geldrop-Mierlo (NB) """;1
"""Transect-rapport 2073: Een Inventariserend Veldonderzoek d.m.v. Proefsleuven. Leersum, Halfeiken 8a-10 Gemeente Utrechtse Heuvelrug (Ut)      """;1
"""Transect-rapport 2152: Archeologisch bureauonderzoek en inventariserend veldonderzoek, verkennende fase. Utrecht, De Helling 3-5 Gemeente Utrecht (UT)   """;1
"""Transect-rapport 2162: Een Archeologisch Inventariserend Veldonderzoek door middel van Proefsleuven (IVO-P) variant Archeologische Begeleiding (AB). Lunteren, Barneveldseweg 9b Gemeente Ede (GD)    """;1
"""Transect-rapport 2302: Een Opgraving, variant Archeologische Begeleiding. Brummen, Engelenburgerlaan, Gemeente Brummen (Gld) """;1
"""Transect-rapport 5565: Hellouw, Korfgraaf (ong.) Gemeente West-Betuwe (GD). Archeologisch bureauonderzoek (BO) en inventariserend Veldonderzoek (IVO), verkennende fase""";1
"""Van Heemstraweg"" te Wamel, gemeente West Maas en Waal. Een inventariserend veldonderzoek";1
"""Zessprong"" te Best";1
"""plangebied Koningsbosch""";1
