Gebogen otterschelp;1
Gedoornde glasvleugelslak;1
Gedoornde hartschelp;1
Gedoornde zeekat;1
Geelvlekslak;1
Gegroefde naaldslak;1
Gegroefde tandhoren;1
Gegroefde zeekat;1
Gekielde cirkelslak;1
Gekielde clausilia;1
Gekielde kegeltolhoren;1
Gekielde loofslak;1
Gekielde noordhoren;1
Gekielde paalworm;1
Gekielde schijfhoren;1
Gekleurde schaalhoren;1
Geknobbelde hartschelp;1
Geknobbelde tolhoren;1
Geknotte oubliehoren;1
Geldkauri;1
Gele kielnaaktslak;1
Gemarmerde streepschelp;1
Gemaskerde erwtenmossel;1
Genaveld tonnetje;1
Genavelde tolhoren;1
Geplooide clausilia;1
Geplooide platschelp;1
Geplooide rotsboorder;1
Geplooide tandhoren;1
Geplooide zonneschelp;1
Gerekte zwanenmossel;1
Geribde ammonietslak;1
Geribde clausilia;2
Geribde gordelhoren;1
Geribde jachthorenslak;1
Geribde snavelneut;1
Geribde zeeklitschelp;1
Geronde schijfhoren;1
Geruite napslak;1
Geruite ribhoren;1
Geruite rondmondhoren;2
Geruite spieshoren;1
Geruite streepschelp;1
Geruite tapijtschelp;1
Geschubde hartschelp;1
Geschubde oester;1
Gestippeld schepje;1
Gestippelde drijfhoren;2
Gestippelde kielnaaktslak;1
Gestippelde knotsslak;1
Gestippelde mosdierslak;1
Gestreept tonnetje;1
Gestreepte alikruik;1
Gestreepte boormossel;1
Gestreepte dwerghoren;1
Gestreepte glanshoren;1
Gestreepte knotsslak;1
Gestreepte korfslak;1
Gestreepte priemhoren;1
Gestreepte traliedrijfhoren;1
Getande agaathoren;1
Getijdeslak;1
Geveerde paalworm;1
Gevlamde tapijtschelp;1
Gevlamde tolhoren;1
Gevlekt koffieboontje;1
Gevlekte akkerslak;1
Gevlekte traliedrijfhoren;1
Gevlochten fuikhoren;1
Gewelfde mantel;1
Gezwollen kegeltolhoren;1
Gezwollen slanke noordhoren;1
Gezwollen tolhoren;1
Glad zaagje;1
Gladde ammonietslak;1
Gladde clausilia;2
Gladde drijfhoren;1
Gladde erwtenmossel;1
Gladde naaldslak;1
Gladde olifantstand;1
Gladde schijfhoren;1
Gladde speldhoren;1
Gladde tolslak;1
Glanzende agaathoren;1
Glanzende dunschaal;1
