TNB-8;3
KW-6;18
GE-1;7
;0
KW-7;7
VN-13;6
GE-12;1
BE-14;5
OG;8
KW-11;2
TNB-3;34
TNB-4;45
BE-10;9
TNB-2;10
EB-13;7
BE-9;4
KW-5;3
TNB;1
NULL;456
