70;7
80;8
;0
140;1
500;1
250;1
150;5
5;1
300;2
30;3
35;1
40;7
5000;1
20;1
45;2
1000;2
25;1
120;7
200;4
180;1
50;8
60;5
90;11
130;1
100;14
NULL;2861
