Phoxinus;1
Physa;1
Physella;1
Physeter;1
Pica;1
Pilogalumna;1
Pinguinus;1
Pisidium;4
Planorbarius;2
Planorbis;2
Platalea;1
Plateumaris;1
Platichthys;1
Pleuronectes;1
Pluvialis;1
Podiceps;2
Pollachius;2
Polydora;1
Pomatias;1
Pomatoceros;1
Pomatoschistus;2
Porcellio;1
Porzana;1
Pselaphaulax;1
Pselaphus;1
Pseudotrichia;1
Ptenidium;4
Pterostichus;7
Ptinella;1
Pulex;1
Punctoribates;3
Punctum;1
Pungitius;1
Pupilla;1
Pusa;1
Pyrrhula;3
Quadroppia;2
Radix;4
Raja;3
Rallus;1
Ramusella;2
Rana;5
Rattus;2
Recurvirostra;1
Retusa;1
Rissa;1
Rissoa;1
Rugilus;1
Rutilus;1
Rybaxis;1
Salamandra;2
Salmo;4
Sardina;1
Scheloribates;3
Sciurus;1
Scolopax;1
Scomber;2
Scophthalmus;2
Scrobicularia;1
Scutovertex;3
Scyliorhinus;1
Segmentina;1
Sepia;1
Silurus;1
Simplocaria;1
Sitona;1
Sitophilus;1
Solea;2
Solenopotes;1
Somateria;1
Sorex;3
Spatiodamaeus;1
Sphaeridium;1
Sphaerium;2
Sphenia;1
Spinachia;1
Spisula;3
Spondyliosoma;1
Sprattus;1
Squalus;1
Squatina;1
Stagnicola;1
Stegobium;1
Stenichnus;1
Stercorarius;1
Sterna;2
Stilbus;2
Streptopelia;1
Strix;1
Sturnus;1
Succinea;1
Succinella;1
Suctobelbella;3
Sus;1
Sylvia;1
Tachinus;1
Tadorna;1
Talpa;1
Tanysphyrus;1
Tectocepheus;1
Tellina;2
Teredo;1
Theodoxus;2
Thymallus;1
Tinca;1
Trachinus;1
Trachurus;1
Trichia;1
Trichoribates;3
Trichuris;1
Trigla;1
Trigloporus;1
Trimalaconothrus;1
Tringa;3
Trisopterus;1
Triturus;1
Trivia;2
Turdus;7
Turritella;1
Tursiops;1
Tychius;1
Tychus;1
Tyto;3
Unio;6
Uria;4
Vallonia;2
Valvata;4
Vanellus;1
Venus;1
Vertigo;3
Vipera;1
Vitrea;1
Vitrina;1
Viviparus;3
Vulpes;1
Zetomimus;1
Zirfaea;1
Zoarces;1
Zonitoides;2
Zygoribatula;3
