Graugrüner Gõnsefuss;1
Giftbeere;1
Gestreifter Klee;1
Wald-Schachtelhalm;1
Kugel-Simse;1
Klebriger Gänsefuss;1
Wald-Zwenke;1
Vierzeilige Spelzgerste;1
Rote Johannisbeere;1
Helmkraut (G);1
Sibirischer Blaustern;1
Echtes Seegras;1
Ackerlabkraut;1
Acker-Rettich;1
"Keulenf""rmiger Bärlapp";1
Sardes-Blaustern;1
Ästiger Schachtelhalm;1
Straussgras (G);2
Blut-Ampfer;1
Kresse (G);1
Haselwurz;1
Weizen;1
Gemeiner Flachbärlapp;1
Weiden-Lattich;1
Rasen-Simse;1
Schmalblättrige Vogelwicke;1
Blut-Storchschnabel;1
Hungerblümchen (G);1
Schild-Ehrenpreis;1
Ackergauchheil;1
Niedriges Hornkraut;1
Moor-Reitgras;1
Borstenhaariges Knopfkraut;1
Zwerglinse (G);1
Rundblättriger Sonnentau;1
Acker-Gauchheil;1
Purper-Schuppenwurz;1
Acker-Taubnessel;1
Stechpalme;1
Einbeere (G);1
Fichte (G);1
Sumpfsegge;1
Österreichische Rauke;1
Flatterbinse;1
Gefranster Enzian;1
Klette (G);1
Glänzender Storchschnabel;1
Milzkraut (G);1
Mauer-Hungerblümchen;1
Berg-Ahorn;1
Purgier-Lein;1
Dost (G);1
Brachsenkraut (G);1
Salde (G);1
Gew÷hnliche Melde;1
Kamille (G);1
Jungfernrebe (G);1
Grosse Bibernelle;1
Niederliegendes Mastkraut;1
Breitblättrige Kresse;1
Zwerg-Igelskopf;1
Riesen-Lebensbaum;1
Affen-Orchis;1
Storchschnabel (G);1
Flaschenkürbis (G);1
Guter Heinrich;1
Raukenkohl (G);1
Mehlbeerbaum;1
Süsskirsche;2
"Hasengl""ckchen";1
Birnbaum (G);1
Doldiges Habichtskraut;1
Zweizeilige Segge;1
Spinat;1
Täuschender Zweizahn;1
Besenginster;1
Taubenstorchschnabel;1
Kreuzkümmel;1
Hasel (G);1
Ungarische Rauke;1
Wegdistel;1
Kleine Schwarzwurzel;1
"Dreih""rniges Labkraut";1
Rauhe Nelke;1
Grosse Klee-Seide;1
Gras-Platterbse;1
Fettkraut (G);1
Wilde Malve;1
Wasserkreuzkraut;1
Labkraut (G);1
Großfrüchtige Moosbeere;1
Haferwurzel;1
Garten-Ampfer;1
Gemeiner Wurmfarn;1
Eiche (G);1
Färberscharte;1
See-Steifgras;1
Gemeine Borstendolde;1
Meerwermut;1
Maigl÷ckchen (G);1
Rosmarin;1
Dünenfederschwingel;1
Frühlings-Schlüsselblume;1
Echte Kamille;1
Bergflachs (G);1
Blutweiderich;1
Braunrote Sumpfwurz;1
Sand-Thymian;1
Odermennig (G);1
Kleines Wintergrün;1
Sommerflieder;1
Rauches Flattergras;1
Rankender Lerchensporn;1
"Verschiedenblättriger Vogelkn""terich";1
Basilienkraut (G);1
Kn÷terich (G);1
Sarepta-Senf;1
Nelken-Haferschmiele;1
Froschkraut (G);1
Heusenkraut (G);1
Lacksenf;1
Reitgras (G);1
Heide-Augentrost;1
Sumpf-Wolfsmilch;1
Weisszüngel (G);1
Steifer Sauerklee;1
Douglas-Spierstrauch;1
Ästige Sommerwurz;1
Gemeine Hainsimse;1
Spurre (G);1
Wasserdost (G);1
Himmelsreiter (G);1
Herzblõttrige Erle;1
Strand-Salzmiere;1
Moschusmalve;1
Mehrzeilige Spelzgerste;1
Gurke & Melone (G);1
Saatgerste;1
Aschgraue Weide;1
Strandquecke;1
Petersilie (G);1
Heusenkraut;1
Süssgras (G);1
Weißer Hartriegel;1
Hundsrauke (G);1
Wald-Platterbse;1
Kichererbse (G);1
Strand-Mastkraut;1
"R""hrige Rebendolde";1
Gnadenkraut;1
Wegwarte;1
Eibe (G);1
Tanne;1
Garten-Schwarzwurzel;1
Zwiebel;1
"Lanzettblättriges Weidenr""schen";1
Bewimperter Federschwingel;2
Kali-Salzkraut (subsp. kali);1
Silau-Pferdesaat;1
Glänzender Frauenmantel;1
Zwetschgenbaum;1
Weiche Trespe;2
Ulme (G);1
Linse (G);1
Acker-Gelbstern;1
Wiesenhornklee;1
Kümmel;1
Hainbuche (G);1
