(Da Costa, 1778);1
(Ratzeburg, 1844);1
Brünnich, 1764;1
Kiesenwetter, 1843;1
Nordmann, 1837;1
(Crosby, 1924);1
(Meigen, 1804);1
Edwards, 1915;2
(Temminck, 1820);2
(Schreber, 1759);1
metallica;1
Stephens, 1835;1
(Zetterstedt, 1838);10
de Meijere, 1946;1
Boheman, 1837;1
(O. P.-Cambridge, 1871);1
Gosse, 1859;1
(Hansen, 1902);2
(Ratzeburg, 1837);1
(Flor, 1861);3
(Thomson, 1866);1
(Mesnil, 1897);1
(Duftschmid, 1812);2
(Schrank, 1781);4
(Letzner, 1845);1
(Hagen, 1839);1
(Klug, 1817);1
Becker, 1894;2
continentalis;1
Pallas, 1770;1
(Germar, 1821);6
Blüthgen, 1931;1
Erichson, 1834;1
(Hufnagel, 1766);3
Dieckmann, 1982;1
Kirby, 1802;1
Edwards, 1929;1
(Walckenaer, 1802);1
Sabine, 1819;1
Audouin et Milne-Edwards in Cuvier, 1830;1
Kraatz, 1857;1
Gravenhorst, 1802;3
Collin, 1960;1
(Aubé, 1833);1
(Dahl, 1938);1
Agren, 1903;1
(Rossi, 1794);1
(Snellen, 1876);1
(Blackwall, 1834);1
(Zincken, 1818);2
(Marseul, 1879);1
(Donzel, 1837);1
Reitter, 1902;1
(Harris, 1776);2
setosus;1
(Curtis, 1830);2
(Edwards, 1908);1
(Kieffer, 1921);1
Scholz, 1933;1
(Joannis, 1920);1
Ord, 1815;1
Thor, 1897;1
Remy, 1948;1
auct.;63
Koenike, 1912;2
Remy, 1936;1
Kodada, Holecová & Behne, 1992;1
Likovský, 1984;1
(Marshall, 1866);1
(Ørsted, 1843);1
(Massoud & Rapoport, 1968);1
Erichson, 1840;1
(Hagen, 1860);1
(Kirby in Richardson, 1837);1
(Marsham, 1802);16
(Murray, 1867);1
(Herbst, 1797);2
(Rossi, 1790);3
Pritchard & Baker, 1958;1
saliceti;1
Brisout, 1863;2
(Nalepa, 1897);1
(Burmeister, 1839);2
Dusek & Rozkosny, 1968;1
Walker, 1856;1
(Hellwig, 1792);1
Allibert, 1847;1
(Annenkova, 1929);1
(Palm, 1936);1
(Van Beneden, 1861);1
(De Saint Joseph, 1894);1
heselhausi;1
(Oudemans, 1914);1
Chernovskij, 1949;1
Sahlberg, 1889;1
(Bate, 1858);1
(Kiesenwetter, 1844);1
Scopoli, 1763;1
hornemanni;1
(Costa, 1851);1
(Herbst, 1784);3
(Modeer, 1778);1
(Scholtz, 1847);1
(Paykull, 1800);3
(Denis, 1924);1
ilicifolium;1
Erichson, 1846;3
(Haworth, 1828);2
(Koch, 1854);1
(Heer, 1839);1
Besseling, 1932;1
(Scriba, 1859);1
(Esper, 1789);1
pseudoriparia;1
(Montagu, 1804);1
(Jeffreys, 1865);1
(Laporte, 1840);2
(Müller, 1773);2
(Schreber, 1780);1
micaceus;1
(Ehrenberg, 1834);1
Müller, 1773;2
Fabricius, 1777;1
Zetterstedt, 1838;1
(Sykes, 1832);1
Amoureux, 1977;1
(Erichson, 1840);1
(Leach, 1814);1
(Silfverberg, 1977);1
(Malloch, 1915);1
douglasi;1
corporis;1
confusum;1
(Lichtenstein, 1823);2
Germar, 1819;1
Lindeberg, 1970;1
Iablokoff-Khnzorian & Karapetyan, 1991;1
(Dejean, 1825);1
(G.O. Sars, 1895);1
(Meigen, 1824);3
(Fabricius, 1775);10
Enderlein, 1930;1
(Stål, 1858);1
Štolc, 1886;1
Gerstaecker, 1855;1
(Reitter, 1897);1
(Waterhouse, 1875);1
(Blackwall, 1844);1
(Heyden, 1870);1
(Bernhauer, 1906);1
(Pontoppidan, 1763);1
(Olivier, 1790);3
Davies, 1966;2
Germar, 1822;1
(Schmidt, 1842);1
Märkel, 1844;1
(Kraepelin, 1896);1
