(Sw.) Druce;1
(L.) Sch.Bip.;1
Duhamel;1
(L.) Carrière;1
Benth.;3
(L.) Newman;1
(L.) Willd.;2
Mitch.;1
L.;1422
(L.) D.A.Webb;2
(L.) Hoffm.;4
Royle;1
Gunnarsson;1
(Poir.) Bonnet & Barratte;1
(Danser) Rech.f.;1
(L.) Schrad.;1
(All.) Leadlay;1
(L.) J.& C.Presl;2
Siebold & Zucc.;2
Huds.;20
(Hoffm.) Besser;1
(L.) Honck.;1
(M.Bieb.) G.Don;1
G.Mey.;1
(Boreau) Ahlfv.;1
C.C.Gmel.;3
Ruiz & Pav.;2
(Hill) Bernh.;2
Shivas;1
Keller;1
Loisel.;3
(Huds.) Opiz;2
(L.) C.K.Schneid.;1
(Griess.) Meikle;1
(Steenis) Meijden;1
(L.) Medik.;1
Andrz.;1
Legrand;1
(L.) Hochst.;1
Vill.;6
Roem. & Schult.;2
Campd.;1
(Mill.) Lidén;1
Honck.;1
(L.) Trevis.;1
(Stapf) Speta;1
(Huds.) Coville;1
Zabel;2
Fryer;1
(Gaertn., B.Mey. & Scherb.) Willd.;1
Lehm.;1
(L.) Scop.;15
(Vahl) Palla;1
A.Braun;1
(L.) Hartm.;3
(Turner) Gilmour;1
(L.) Poir.;1
Yunck.;1
Schmidel;1
Boreau;3
Döll;1
(L.) Crantz;6
Curtis;4
(Timm) Koeler;1
Nakai;1
(L.) Trin.;1
(Willd.) Börner;1
(Hartm.) Greuter & Burdet;1
Towns.;1
Pursh;2
(Jord.) Pugsley;1
Lippert;1
(L.) Chaix;1
Kuntze;1
P.Beauv.;7
(Lam.) Kern & Reichg.;1
(Petagna) Grande;1
Scop.;14
Schreb.;12
Pers.;10
(L.) Lambinon;1
Weigel;1
(Pancic) Purk.;1
Rehmann;2
(L.) Mill.;4
(L.) Soó;2
Maxim.;1
Mill.;57
Zinn;2
Nyman;2
(Poir.) Rich.;1
Ehrh.;14
(Boenn.) Hyl.;1
(L.) Sw.;2
(L.) G.Don;1
(Huds.) Pilg.;1
Hausskn.;1
Rich.;7
Beek;1
(Ledeb.) Schult.;1
(Sm.) Pers.;1
(Kit.) Griseb.;1
(All.) Holub;1
(Bertol.) Gaudin;1
(Clavaud) Kerguélen & Lambinon;1
Münchh.;2
(F.W.Schmidt) Weeda;1
Koch;8
(Raf.) Sarg.;1
J.& C.Presl;1
(Jess.) Jess.;1
Michx.;6
(Drejer) Meijden;1
(Aiton) W.T.Aiton;1
Zahn;1
Boenn.;2
(L.) Harz;1
(L.) House;1
Retz.;4
(L.) Heynh.;1
A.Camus;2
Nutt.;3
Jord.;3
Sw.;2
Host;2
(Asch.) Palla;1
Haller f.;1
Rusby;1
DC. & P.Beauv.;1
(L.) Lassen;1
(J.T.Jansen) Jansen & Wacht.;1
(Forssk.) Asch.;1
Gray;3
(Fr.) Salman, Ommering & de Voogd;1
(L.) Gaertn.;8
Haller;3
Holmb.;1
Syme;1
(Host) Stace;1
Sibth.;2
(L.) L.;13
Neygenf.;1
(Scop.) Pollich;1
(L.) Garcke;1
(Thuill.) Hyl.;1
(Hoffm.) Arcang.;1
(L.) Fritsch;1
(L.) Huds.;4
(Regel) Holub;1
Roth;12
(DC.) Heynh.;1
(L.) Ker Gawl.;1
Pinkw.;1
(Hoffm.) Newman;1
Boiss.;1
(Vill.) H.P.Fuchs;1
(Loisel.) Duby;1
Ség.;2
Chevall.;1
Brot.;1
Spach;1
(L.) Maxim.;2
Bernh.;4
Schult.;3
(Barr & Sugden) Speta;1
(L.) Gaertn., B.Mey. & Scherb.;2
Hochst.;1
C.Presl;4
(Willd.) DC.;1
Turra;1
(Pers.) Dumort.;1
Le Gall;1
(L.) H.Karst.;1
Greuter;2
Kunth;1
(L.) Roem. & Schult.;3
Douglas ex Loudon;1
A.Dietr.;1
Haw.;1
(Costa) Greuter & Burdet;1
(L.) Samp.;1
(Richt.) A.Camus;1
(L.) Blake;1
Thell.;1
Medik.;12
(A.Murray) Parl.;1
(L.) Planch.;1
Thunb.;5
Poir.;2
Ruthe;1
Decne.;1
Crantz;5
(Dumort.) C.E.Hubb.;1
(Houtt.) Ronse Decr.;1
(L.) Vill.;1
(L.) Vahl;1
(Fenzl) Walters;1
(L.) Batsch;1
(Kirchn.) Dippel;1
Schott;2
L'Hér.;1
Holub;3
Weston;1
D.Don;1
DC.;21
(DC.) Hook.f.;1
Sond.;1
(Dumort.) Corb.;1
(L.) Kuntze;2
(Steven) Spach;1
(Bertol.) Nyman;1
(Huds.) Holub;2
Westerl.;1
(Mill.) A.W.Hill;1
(Simonk.) Nyman;1
(Weihe) Lej.;1
Sweet;1
(Richt.) Hartl;1
(L.) Hill;5
(Hartm.) Schwarz;1
Rchb.;2
Schweigg.;1
Arcang.;1
(Le Gall) Stace & Auquier;1
(L.) Besser;6
Meusel & K.Werner;1
Lat.-Marl.;1
(Houtt.) DC.;1
Viv.;2
(DC.) Gray;1
(Hook. & Arn.) Tutin;1
Adams;2
(Pers.) Ehrend. & Polatschek;1
Hill;8
(Michx.) Watt;1
(Kirk) Cockayne;1
Brand;1
(Hoffm.) A.Gray;1
(Wahlenb. & Rosén) Arcang.;1
(Hook.) Fourr.;1
(Rchb.) Vuyck;1
(Celak.) Nyman;1
Dumort.;4
Gagnep.;2
Sobol.;1
Soul.-Bod.;1
Marshall;1
(Wallr.) Holmb.;1
Fedde;1
Hérincq;1
(Koch) Arcang.;1
Wallr.;6
Carrière;3
(L.) A.Löve;1
(Jacq.) Lag.;1
(Buser) Rothm.;1
Andreas;2
(Blytt) Blytt;1
Gochnat;1
(Mill.) Druce;2
Schrad.;3
(Chaix) Arcang.;1
Melville;1
(L.) Rchb.f.;1
(L.f.) Cass.;1
Stokes;4
(Sm.) Palla;1
(F.Herm.) Rech.f.;1
(Opiz) Wessely;1
(L.) Ehrh.;2
K.Koch;1
(L.) Delarbre;2
(L.) Pollich;1
(Weber) Roth;1
Nevski;1
(L.) Dumort.;6
(Marshall) Rehder;1
(Lam.) Dandy & Wilmott;1
Steven;1
(Ser.) A.Br.;1
(L.) Hull;1
(Beeby) Schinz & Thell.;1
(Junge) Kent;1
Wahlenb.;2
(Besser) Petunn.;1
Hegetschw.;1
Rouy;2
Hayne & Willd.;1
(L.) P.Beauv.;14
(Huds.) Link;2
Arnold;1
Lest.-Garl.;1
(S.G.Gmel.) Kuntze;1
Gouan;2
(Lyons) Symons;1
(L.) Lag.;1
(Aiton) Sm.;1
J.F.Lehm.;1
(L.) F.W.Schmidt;1
(L.) Chevall.;2
(L.) Rudolph;1
(L.) Hoffmanns. & Link;1
Gaertn., B.Mey. & Scherb.;3
(Mill.) Swingle;1
J.Woods;1
(Jord.) Rouy & Foucaud;1
Murray;7
Hornem.;2
Greuter & Burdet;1
Chrtková;1
(L.) Schinz & Thell.;1
(L.) Spach;1
Petagna;1
(L.) Sm.;2
Focke;2
Macreight;1
(L.) Lam.;1
Schleid.;2
Wikstr.;1
Boiss. & Reut.;1
Kirschl.;1
Franch.;1
Sm.;12
Beek & Meijer;1
F.H.Wigg.;2
A.Kern.;2
Chaix;1
(Crantz) Besser;1
H.Groves & J.H.Groves;1
(Andrews) Wolf;1
(Boreau) Asch. & Graebn.;1
(Cav.) Steud.;1
(Hartman) Ooststr. & Reichg.;1
Newman;2
(L.) Tod.;1
(With.) Fernald & Weath.;1
(L.) E.H.L.Krause;1
Mert. & Koch;3
(Mill.) Asch.;1
Jacq.;5
(Retz.) Lej.;1
Herb.;1
(L.) Nevski;3
Podp.;2
F.G.Schroed.;1
(DC.) Korsh.;1
(Huds.) Gaudin;1
(L.) Sojàk;1
