0.0;19
1.0;59
2.0;72
3.0;107
4.0;228
5.0;67
6.0;79
7.0;100
8.0;72
10.0;23
11.0;91
12.0;231
13.0;229
14.0;88
15.0;2
16.0;4
17.0;5
