Melanozetes mollicomus (C. L. Koch, 1839);1
Anisodactylus binotatus (Fabricius, 1787);1
Stagnicola palustris (O.F. Müller, 1774);1
Bryaxis puncticollis (Denny, 1825);1
Apodemus flavicollis (Melchior, 1834);1
Zygoribatula exilis (Nicolet, 1855);1
Oryctolagus cuniculus (Linnaeus, 1758);1
Achipteria coleoptrata (Linnaeus, 1758);1
Ensis siliqua (Linnaeus, 1758);1
Spinachia spinachia (Linnaeus, 1758);1
Colus gracilis (Da Costa, 1778);1
Spondyliosoma cantharus (Linnaeus, 1758);1
Amara similata (Gyllenhal, 1810);1
Cercyon granarius Erichson, 1837;1
Coronella austriaca Laurenti, 1768;1
Ramusella clavipectinata (Michael, 1885);1
Tyto alba (Scopoli, 1769);1
Ensis ensis (Linnaeus, 1758);1
Notaris scirpi (Fabricius, 1793);1
Fuscozetes fuscipes (C. L. Koch, 1844);1
Buteo buteo (Linnaeus, 1758);1
Anas crecca Linnaeus, 1758;1
Ptinella britannica Matthews, 1858;1
Radix peregra (Müller, 1774);1
Phauloppia saxicola Travé, 1961;1
Bradycellus verbasci (Duftschmid, 1812);1
Circus aeruginosus (Linnaeus, 1758);1
Phoca vitulina Linnaeus, 1758;1
Trisopterus luscus (Linnaeus, 1758);1
Pelobates fuscus Laurenti, 1768;1
Ochthephilum fracticorne (Paykull, 1800);1
Sphenia binghami Turton, 1822;1
Eupelops occultus (C. L. Koch, 1836);1
Tychus niger (Paykull, 1800);1
Acanthinula aculeata (O.F. Müller, 1774);1
Pterostichus minor (Gyllenhal, 1827);1
Hyperoplus lanceolatus (Sauvage, 1824);1
Mustela nivalis Linnaeus, 1766;1
Vitrea crystallina (O.F. Müller, 1774);1
Anas strepera Linnaeus, 1758;1
Pomatoschistus lozanoi (De Buen, 1923);1
Pupilla muscorum (Linnaeus, 1758);1
Carabodes labyrinthicus (Michael, 1879);1
Esox lucius Linnaeus, 1758;1
Ochthebius marinus (Paykull, 1798);1
Rana esculenta Linnaeus, 1758;1
Electra pilosa (Linnaeus, 1767);1
Tychius picirostris (Fabricius, 1787);1
Theodoxus fluviatilis (Linnaeus, 1758);1
Aphodius fimetarius (Linnaeus, 1758);1
Anisus vortex (Linnaeus, 1758);1
Megaptera novaeangliae (Borowski, 1781);1
Larus hyperboreus Gunnerus, 1767;1
Scomber scombrus Linnaeus, 1758;1
Bembidion properans (Stephens, 1828);1
Amara aenea (De Geer, 1774);1
Leuciscus leuciscus (Linnaeus, 1758);1
Mustela erminea Linnaeus, 1758;1
Amara plebeja (Gyllenhal, 1810);1
Grus grus (Linnaeus, 1758);1
Gibbula pennanti (Philippi, 1846);1
Hippeutis complanatus (Linnaeus, 1758);1
Erithacus rubecula (Linnaeus, 1758);1
Unio pictorum (Linnaeus, 1758);1
Hypera venusta (Fabricius, 1781);1
Bembidion minimum (Fabricius, 1792);1
Conger conger (Linnaeus, 1758);1
Numenius arquata (Linnaeus, 1758);1
Acteon tornatilis (Linnaeus, 1758);1
Anthicus antherinus (Linnaeus, 1760);1
Chamobates incisus Van der Hammen, 1952;1
Autogneta longilamellata (Michael, 1885);1
Branta bernicla (Linnaeus, 1758);1
Hydrobia ulvae (Pennant, 1777);1
Coturnix coturnix (Linnaeus, 1758);1
Crepidula fornicata (Linnaeus, 1758);1
Martes martes (Linnaeus, 1758);1
Dama dama (Linnaeus, 1758);1
Modiolus modiolus (Linnaeus, 1758);1
Pelecanus crispus Bruch, 1832;1
Cepaea nemoralis (Linnaeus, 1758);1
Radix ovata (Drapernaud, 1805);1
Attagenus pellio (Linnaeus, 1758);1
Banksinoma lanceolata (Michael, 1885);1
Cricetus cricetus (Linnaeus, 1758);1
Passer montanus (Linnaeus, 1758);1
Nassarius incrassatus (Ström, 1768);1
Columella edentula (Draparnaud, 1805);1
Coregonus lavaretus Linnaeus, 1758;1
Sylvia communis Latham, 1787;1
Mustelus asterias Cloquet, 1821;1
