1918;1
1540;1
1663;1
1917;2
1933;1
1875;1
1930;3
1790;1
1877;1
1868;1
1250;24
1892;1
1880;2
725;1
1500;18
1905;1
1650;12
1760;1
1883;1
1777;1
1894;1
1782;1
1910;1
1922;2
1751;1
1937;2
1900;7
-8800;1
1700;7
1729;1
1400;1
1830;1
1545;1
270;1
1850;16
;0
1920;1
1879;1
1928;1
1872;2
-12;5
1800;1
1887;1
1924;1
1456;1
1870;1
1931;1
1216;1
1866;1
350;1
1940;4
450;2
1050;8
1881;1
NULL;2455
