regio;1
bedrijf;27
;0
specialist;17
stichting;5
provincie;6
gemeente;78
rijk;6
museum;14
wetenschapsinstelling;5
vereniging;34
bedrijf|specialist;12
onderwijsinstelling|wetenschapsinstelling;28
onbekend;2
museum|rijk;1
gemeente|rijk;1
onderwijsinstelling;1
NULL;1
