lar;12
id?;141
ppc;1
cor;12
esp;78
;0
cqu;1
id!;9
wei;85
frq;110
fr%;310
eye;7
idp;40
div;12
pm?;11
ilc;2
per;3770
esq;4280
pre;3796
sum;274
pp?;15
NULL;87055
