NEPL2;1
A07.0437;1
VLAK 07.020;1
TIKE2;1
MEL 6;1
MEL 46;1
09-228;1
G66-9;1
176807;1
4110026;1
4109434;1
M 01.010;1
V-10.0197;1
Bw2;1
2003011101;1
Gama2_13;1
tupr;1
4076600;1
VLAK M 05.019;1
VLAK 04.072;1
ZUAK-69;1
BUOR;33
175060;1
FERA3;1
52;1
BAAR ct38;1
MEL 24;1
VLAK 01.041;2
170;1
Zn2;1
Lepro4;1
SPIJK 9;1
AL5H1-w;1
GAMA2-16;1
A05-425-N;1
BEELE;1
A07-495-I/A08-010-J;2
KAWI;1
ZAWO;1
1126-0503;1
13-30;1
AMR-58D-001;1
ZUMA;1
204366;1
WENW;1
12940109;1
ERHT4;1
56;1
WML81;1
22900710;1
VLDS;2
VLAK 06.010;1
OPOG;2
SIAK389;1
HHMW;1
zuak-40;1
G62-14;2
uiwj2;1
2005031201;1
GRT-Hagens-09;1
51C-003;1
16240709;1
DAHR;1
12-80;1
TIVS5;1
221;1
BOWI3;1
LICA 9;1
BLBH;1
Frju2;1
WOBV3-1;1
G65-14;1
NYEN3;1
4140045;1
MEL 12;1
VLAK 03.001;1
LOPK;1
58;1
UTNE2;1
20051023227;1
AL4B1 V;1
DASU2;1
VLAK 02.011;1
4150005;1
BAAR ct83;1
MEL 16;1
VLAk 07.023;1
UBPW;1
CAT 926;1
20051023245;1
2025;1
A06-0149;1
NKNK2;3
NULA;1
MEL 97;1
Grjul;1
2006.0919.08;1
Frtr;1
amr68d18/2;1
LGLW;1
244;1
RA1;1
FRKO3;1
VLAK 01.037;1
VLAK 01.057;1
Lead;1
VLAK 04.007;1
VLAk 01.104;1
VLAK 03.004;1
SIAK382;1
BOVK3;1
234496;14
Haakl-4.3;1
59;1
VLAK 05.030;1
4140405;1
Snoo;1
HILVW;26
360;1
ULBR2;1
HOLO;1
VLAk 07.028;1
4130634;1
CAT 480;1
3078;1
buka2;1
DOVT;1
zuak-51;1
MEL 95;1
amr58e06/5;1
VLAK 06.095;2
HNBW;1
GRT-Hagens-98;1
AMR4/39B23;1
Live3-cat245;1
EIB.146;1
4198940;1
A14.0060;1
RHKK2;1
4039500;1
42710514;1
OW'06;1
NEDPH;3
UTKR3;1
Tho1;1
1995.0502.01;1
amr58g08/2;1
14-12;1
HOHW;1
OUCU2;1
DOHH;1
A-10.0240;1
mez08p;1
Frca10;1
CAT 429, NRN 10;1
1055;1
VLAK 01.092;1
Gama2_17;1
A07-0030;1
CAT 538, NRN 121;1
2006.0919.21;1
1995080201;1
MOHS2;1
BEBL5 vpl1;1
4120541;1
VLAK 01.112 Boringen;1
ANTMO;1
NOBH3;1
4130475;1
VLAK 01.114;1
2004110201;1
178790;1
ROSI;1
2001092001;1
G64-1;1
FRGA5;1
4130962;1
Wedi;1
Db4+5;1
Hg4;1
4110069;1
BUMD6;1
2002022701;1
TYSO3;1
DRDW2;1
VLAK 06.048;3
4110499;1
A06-+0182;1
05A-02;1
ZUAK-32;1
VELHE;1
52B-004;1
4130543;1
2006.0911.01;1
07-12;1
CAT 460, NRN 43;1
AM12068;1
20050418036;1
graf3e;1
09-208;1
20051023229;1
CAT 624, NRN 510;1
tiva-vpl3;1
MISW;1
2006.0424.626;1
Tp6;1
2007.0207.01;1
175268;1
VLAK 01.008;1
OUUS2;1
Opdk2;1
zuak-50;1
wooy;1
21600510;2
HIKO;1
HHUI;1
VLSK4;6
BALV;1
CAT 464, NRN 47;1
VLAk 07.064;1
Frca24;1
DRLD2;1
DW'06;1
LGAR;1
WRHH;1
MARHE2;1
WOHK;1
SCHH;1
4108155;1
08130208;1
4072300;1
VLAK 06.055;2
VLAK 06.015;2
CAT 614, RNR 500;1
WOGL;1
CAT 601, RNR 221;1
HAR-Kerkstr5-NrdLrn;1
2006.0424.620;1
rapport853;2
LEZO3;2
ALKW;1
VLAk 06.125;1
13-90;1
236;1
13250109;1
Gv2;1
MST'91;1
Esch_loc6;1
259;1
VLAK 04.030;1
Zupi;1
Bs4;1
VLAK 01.107;1
WEI2;8
19-09;1
Aser2;1
cat 33;1
Std1;1
VLAK 06.123;1
HAR-Glim-vstbijl;1
RHP'05;1
GRSL3;1
CAT 908;1
WV-K 14;1
VLAK 01.106;1
09-219;1
4150577;1
26388;1
310;1
BABP;1
BAAR ct34;1
289;1
HANZ7;6
A.07.0451;1
Aham;1
Lecn4;1
VLMK;2
VLAK 01.138;1
VLAK 06.075;2
HUMA3;1
Covlij2;1
OLPL;1
1992091902;1
1150-0506;4
YSOL;1
DMWL;1
27349;1
CAt 504, RNR 87;1
13-44;1
ALRG;1
A-09.0295;1
AMR57A01/1;1
CAT 573, NRN 193;1
HIAZ7;1
2005041807;1
ALEK;1
GAMF179(vp48);1
Osc1;1
AGM'97;1
VLAK 04.027;1
1997093001;1
CAT 628, NRN 514;1
wava;1
1999.0313.01;1
2004060601;1
HSLRG;1
VLAK 07.078;1
Numis 1058468;1
Oo6;1
SCOO;1
262;1
4130262;1
CAT 555, NRN 143;1
VLAK 06.019;1
210;1
OOSST;1
354;1
Numis 1120762;1
4141165;1
2003101301;1
HACW2;1
13;1
Skve-vp 2;1
DZUI;2
VA4;2
rapport924;3
4130467;1
4150301;1
NITK5;1
Mp3;1
wiaz;1
gia100;1
Ledje;1
01-07;1
A09.0210;1
MSBR3;1
CAT 600, NRN 220;1
Boww41;1
DOWK;1
KAPP;1
SAS2;1
AALSP(DG4);1
13-75;1
4130619;1
4150785;1
LAZO5;1
4107984;1
A-11.0427;1
ALB2;2
DOSC;1
2007.1113.719;1
AL4J4K-W;3
SWSW2;1
ARNS3-O1;1
VLAK 05.040;1
HSLP2;1
DBGW2;1
08-64;1
VLAK 04.068;1
241;1
VLAK 06.158;1
4120187;1
BAAR ct8;1
4110382;1
HANEM3;2
324;1
WAM'10;1
638;1
OEDO-1;1
1028;1
VIBK;1
281;1
VLAK 05.031;1
MAVL8;1
SPB'85;1
UTRL12;1
Aa1;2
BUVR;1
Numis 1074664;1
4004600;1
BUMD2;5
20051023228;1
BLRA C1;1
2003061801;1
RHEV3;1
TISD;1
Bw19;1
DOSM2;2
4130417;1
BEPK3;1
BUMD8;1
09-161;1
neka2;1
VECR;1
09-215;1
Lemn;3
CAT 426, NRN 6;1
89;1
15-11;1
Pol'06;1
AK-48;1
06-40;1
HSLX1/2;4
VLUT;2
VLAK 01.097;1
ITAU3;1
4120515;1
OIGR;1
231610;3
CAT 470, RNR 53;1
wije;2
CAT 619, NRN 505;1
2003090102;1
137626;1
2007.0328.01;1
lesw2;1
amr03-58e06/1;1
LEUD10;1
G67-13;1
STDI4-3;1
AL1P5-6-AW;1
DOWH;5
Hb4;1
4110757;1
Besc789;1
Frga 2 & 3;20
01760206;1
VEGW;1
VLAK 07.001 boringen;1
MEL 26;1
4120089;1
4287014;1
HZUI;1
JOR'97;1
BADRF;2
OIJTK3;1
4108711;1
VENR-F;28
233;1
NBOK2;1
VIEVR;1
4140086;1
GIA96;1
WNKL;2
wiwaf2;1
VLAK 07.058;1
338;2
ADK'06;1
WEMW2;1
09-210;1
2007.0208.01;1
VLAK 01.050;1
04.134;1
2006.0424.614;1
VLAK 01.017;1
CASA3;1
V-11.0126;1
VLAK 06.179;1
MOOS5;2
13-52;1
20-65;1
HEML;1
WOZE;2
2002.0526.01;1
BUNO;1
Gama2_22;1
G;1
Snha5;1
ZUAK-61;1
BAAR ct69;1
JOR'98;1
BAAR ct9;1
4120181;1
Mela2;1
VLAK 01.026;1
2007.1113.722;1
EMOS23;1
1995101201;1
HEDL;1
NHOU;1
2006.0919.18;1
MEL 47;1
MIRA2 munt;1
14570409;4
VLAK 01.083;1
LODR2;1
VLAK 03.011;1
527/08-91;1
RIJS;3
Liboz;1
BELT2;1
ROAM;1
MID;2
Numis 1058467;1
76;1
VLEU3;3
HAAC4;2
GAMF(VP41);1
13-88;1
4108329;1
etme8-7-8;1
BROEK;27
WECV;2
STOUT'05;1
etme8-3-4;1
IJWB;1
A07-101-I;2
AM12061;3
FRDOR;1
TORP;1
OUCU;1
4108482;1
GRMD;5
VLDV3;2
Gama2_11;1
4103595;1
CAT 222;1
BAAR ct56;1
4130691;1
62;1
LIVE2f-cat5;1
HOHW2;1
tube12;9
VLAK 06.072;3
En1;1
Vos2;1
CAT 616, NRN 502;1
09-209;1
GREC3;2
amr58b05/2;1
MEL 29;1
WIDI5;1
Mehea;1
Mela3;1
19380110;1
4110316;1
MEL 14;1
174170;1
AL3FP5K;1
20140210;1
CAT 636, NRN 522;1
1995090001;1
Skve-vp 7;1
WML8C;1
VLAK 06.065;1
ZILB2;1
321;2
CAT 529. NRN 112;1
Boww43;1
G63-7;1
METE;1
Leto4;1
A-09.0231;1
SLJP;1
CAT 454, NRN 37;1
tube8;2
UTDM;3
Stnt;1
2001110604;1
GAMF17(vp50);1
386;1
ZHZW2;1
17996;1
VLAK 06.144;1
NFHI-H6;1
4120514;1
AL1R-K;1
231325;1
69B-059;1
38;1
MAR-Hagens-96;1
RUHI;19
BNRU2;4
VLAK 06.132;2
VLAK 04.065;1
BEWD1;1
G77-8;1
AL2X9;1
zuak-54;1
LNOR-B4;1
Su4;1
01-04;1
VLAK 06.153;1
Numis 1048047;1
4110663;1
4110139;1
MDCP;1
4108628;1
2008.0205.01;1
HSMP2;1
HOVO;1
CAT 437, NRN 18;1
TIIL;2
AMR3B;1
ZUAK-13;1
obj.nr19;1
GELB;1
OVKB4;1
4109427;1
DOZU2;1
4140702;1
RHEV5;1
SOVS2;1
REZO6984;1
VLAK 07.011 (06.030);1
MEL 35;1
Fehh;1
V-11.0369;1
VHOL;1
20051023220;1
1994091901;1
4109314;1
CAT 517, NRN 100;1
VLAK 07.083;1
VLAK 05.026;1
4120545;1
UTOK;1
A2Ma4;1
4120867;1
20051023217;1
08-21;1
HOCH2;1
CAT 471, NRN 54;1
330;1
BAAR ct84;1
RHCP;1
344;1
4109883;1
10120608;1
LEVI3;1
VLAK 03.005;1
MEL 40;1
07790108;1
G60-2;1
UTOD;1
ZUAK-26;1
