Adiantaceae;1
Ononis repens ssp. spinosa;1
Scirpus cespitosus;1
Monotropa hypopitys ssp. hypophegea;1
Lycopersicon esculentum;1
Clinopodium montana;1
Salix atrocinerea|Salix cinerea ssp. oleifolia;1
Phyteuma spicatum ssp. nigrum;1
Epilobium tetragonum ssp. tetragonum;1
Ballota nigra ssp. nigra;1
Bromus hordeaceus ssp. hordeaceus;1
Melilotus indica;1
Obione portulacoides|Halimione portulacoides;1
Eragrostis multicaulis;1
Galium cruciata;1
Artemisia campestris ssp. maritima|Artemisia lloydii;1
Prunus domestica ssp. insititia;1
Beta vulgaris ssp. vulgaris;1
Crataegus calycina;1
Erodium cicutarium subsp. dunense;1
Agropyron pungens|Elymus athericus|Elytrigia pungens;1
Caryophyllaceae/Chenopodiaceae;1
Hordeum vulgare ssp. distichum var. vulgare;1
Azollaceae;1
Leucorchis albida;1
Sanguisorba minor ssp. balearica;1
Festuca ovina ssp. ovina;1
Erodium glutinosum;1
Senecio paludosus;1
Matricaria maritima subsp. inodora|Tripleurospermum maritimum ssp. inodora;1
Diphasiastrum tristachyum;1
Medicago nigra;1
Festuca tenuifolia|Festuca ovina ssp. tenuifolia;1
Potentilla palustris;1
Blackstonia perfoliata ssp. serotina;1
Orobanche major;1
Salicornia europaea;1
Vicia sativa ssp. obovata;1
Bromus mollis;1
Montia fontana subsp. fontana;1
Scirpus rufus;1
Mentha x niliaca;1
Triticum aestivum ssp. compactum;1
Elymus athericus/repens;1
Galeopsis ladanum ssp. ladanum;1
Alchemilla gracilis;1
Polygonum lapathifolium ssp. brittingeri;1
Puccinellia distans ssp. distans;1
Buddlejaceae;1
Poa pratensis ssp. angustifolia;1
Bromus catharticus;1
Hordeum vulgare ssp. vulgare var. vulgare;1
Melandrium rubrum;1
Phleum pratense ssp. serotinum|Phleum pratense ssp. bertolonii;1
Hypericum maculatum ssp. maculatum;1
Narcissus pseudonarcissus ssp. pseudonarcissus;1
Matricaria maritima;1
Polygonum lapathifolium ssp. lapathifolium;1
Medicago falcata + Medicago sativa;1
Logfia arvensis;1
Hordeum vulgare ssp. vulgare var. vulgare fo. te;1
Lamium purpureum var. purpureum;1
Cerastium fontanum ssp. vulgare;1
Jacobaea vulgaris ssp. vulgaris;1
Polygonum hydropiper/mite;1
Potamogeton panormitanus;1
Lycopodium selago;1
Rosa rubiginosa s.l.;1
Lilium bulbiferum;1
Aesculus x carnea;1
Bromopsis ramosa ssp. ramosa|Bromopsis ramosus ssp. ramosus;1
Lamium purpureum var. incisum;1
Arrhenatherum elatius ssp. elatius;1
Erodium cicutarium subsp. cicutarium;1
Bidens frondosus;1
Hieracium murorum;1
Vicia tetrasperma ssp. gracilis|Vicia tenuissima;1
Solanum nitidibaccatum;1
Eleocharis palustris s.l.;1
Portulaca oleracea ssp. oleracea;1
Bilderdykia|Polygonum;1
Stellaria media + S. pallida + S. neglecta;1
Puccinellia distans ssp. borealis|Puccinellia capillaris;1
Epipactis helleborine ssp. neerlandica;1
Zannichellia palustris subsp. polycarpa|Zannichellia palustris ssp. polycarpa|Zannichellia palustris ssp. major;1
Cochlearia officinalis ssp. anglica;1
Veronica hederifolia ssp. lucorum;1
Satureja vulgaris|Calamintha clinopodium;1
Juncus subuliflorus;1
Clinopodium hortensis;1
Sisymbrium austriacum (subsp. chrysanthum)|Sisymbrium chrysanthum;1
Potamogeton friesii;1
Glyceria fluitans + Glyceria notata;1
Bromus ramosus|Bromus ramosus s.l.;1
Guttiferae;1
Orchis maculata;1
Camelina sativa ssp. alyssum;1
Larix x eurolepis;1
Arabis hirsuta ssp. sagittata;1
Bromus hordeaceus ssp. thominei;1
Populus canescens;1
Juncus x kern-reichgeltii;1
Tragopogon pratensis ssp. pratensis;1
Anagallis minima/Samolus valerandi;1
Cerastium fontanum ssp. glabrescens;1
Vaccaria pyramidata;1
Stellaria alsine/graminea;1
Monotropa hypopitys ssp. hypopitys;1
Arundinaria japonica;1
Rorippa;1
Polystichum setiferum + Polystichum aculeatum;1
Narcissus pseudonarcissus ssp. major;1
Arabis hirsuta ssp. planisiliqua;1
Phyteuma spicatum;1
Artemisia campestris ssp. campestris;1
Viola curtisii ssp. stenochila;1
Bidens cernuus;1
Hordeum vulgare ssp. vulgare;1
Rumex obtusifolius ssp. transiens;1
Ranunculus ficaria;1
Malva neglecta + Malva pusilla;1
Hieracium praealtum ssp. praealtum;1
Ranunculus polyanthemos ssp. polyanthemoides;1
Turritis glabra;1
Hypericum quadrangulum;1
Myosotis laxa + Myosotis scorpioides;1
Delia segetalis;1
Odontites vernus ssp. serotinus;1
Ornithogalum umbellatum ssp. umbellatum;1
Chrysanthemum leucanthemum;1
Prunus domestica Gro-7;1
Viola calaminaria|Viola lutea ssp. calaminaria;1
Prunus domestica Gro-6;1
Epilobium tetragonum ssp. lamyi;1
Agrostis stolonifera + Agrostis gigantea;1
Scleranthus annuus ssp. annuus;1
Scirpus triqueter;1
Myosotis scorpioides ssp. nemorosa;1
Sium erectum;1
Xanthium riparium;1
Ranunculus ficaria ssp. ficaria;1
Polypodium vulgare + Polypodium interjectum;1
Vulpia ciliata ssp. ciliata;1
Amaranthus hybridus ssp. bouchonii;1
Fumaria officinalis ssp. wirtgenii;1
Polygonum dumetorum;1
Prunus domestica Gro-5;1
Amaranthaceae;1
Papaver somniferum ssp. somniferum;1
Thelypteris dryopteris;1
Sieglingia decumbens;1
Euphorbia esula ssp. esula;1
Atriplex hastata;1
Elymus arenarius;1
Cochlearia officinalis ssp. officinalis;1
Prunus domestica Gro-5b;1
Galeobdolon luteum;1
Hordeum vulgare ssp. distichum/vulgare;1
Rumex acetosella ssp. angiocarpus;1
Myosotis laxa (ssp. cespitosa);1
Asperula glauca;1
Platanthera bifolia + Plantanthera chlorantha|Plananthera bifolia/chlorantha;1
Bidens connatus;1
Myosotis scorpioides ssp. scorpioides;1
Avenella flexuosa;1
Luzula multiflora ssp. congesta;1
Chamaenerion angustifolium;1
Ranunculus aquatilis ssp. peltatus;1
Bidens connata + Bidens tripartita|Bidens connatus/tripartitus|Bidens connatus/tripartitus;1
Sarothamnus scoparius;1
Potamogeton densus;1
Polygonum lapathifolium/persicaria;1
Carex cuprina/vulpina;1
Hieracium auricula;1
Euphorbia esula ssp. tommasiniana|Euphorbia uralensis;1
Polygonum amphibium;1
Galeopsis ladanum ssp. angustifolia;1
Pulmonaria angustifolia;1
Juncus bufonius + Juncus ambiguus;1
Erigeron acris;1
Bromus inermis;1
Melandrium noctiflorum;1
Eleocharis palustris ssp. uniglumis;1
Rumex angiocarpus|Rumex tenuifolius;1
Elymus;1
Linaria cymbalaria;1
Logfia minima;1
Linaria spuria;1
Seriphidium maritimum;1
Fumaria boraei|Fumaria muralis (subsp. boraei);1
Malaxis paludosa;1
Desmazeria marina;1
Bromus sterilis;1
Zannichellia palustris ssp. pedicellata;1
Viola curtisii ssp. coniophila;1
Bromopsis ramosa ssp. benekenii|Bromus ramosus ssp. benekenii;1
Leontodon hispidus/taraxacoides;1
Desmazeria;1
Eleocharis soloniense;1
Crepis vesicaria (ssp. taraxacifolia);1
Spergularia marina|Spergularia media (subsp. angustata);1
Fragaria vesca + Fragaria moschata;1
Asparagus officinalis ssp. officinalis;1
Montia fontana subsp. chondrosperma;1
Papaver somniferum ssp. setigerum;1
Cynanchum vincetoxicum;1
Eragrostis poaeoides;1
Juncus arcticus|Juncus balticus (ssp. balticus);1
Ononis repens ssp. repens;1
Scirpus cespitosus ssp. cespitosus;1
Scrophularia umbrosa ssp. neesii;1
Polygonum lapathifolium ssp. pallidum;1
Polygonum lapathifolium ssp. mesomorphum;1
Sparganium erectum ssp. erectum|Sparganium erectum subsp. erectum;1
Scirpus mucronatus;1
Festulolium loliacea (x-);1
Festuca rubra ssp. arenaria;1
Rubus fruticosus;1
Coronilla varia;1
Salsola kali ssp. ruthenica;1
Polygonum persicaria;1
Juncus mutabilis;1
Lychnis viscaria|Viscaria vulgaris;1
Festuca rubra ssp. commutata;1
Polygonum mite;1
Polystichum aculeatum ssp. angulare;1
Agrostis stolonifera ssp. marina;1
Utricularia australis + Utricularia vulgaris;1
Lilium bulbiferum ssp. bulbiferum;1
Bromus carinatus;1
Senecio ovatus|Senecio fuchsii;1
Veronica austriaca;1
Rorippa microphylla + Rorippa nasturtium-aquaticum;1
Helleborus viridis (subsp. occidentalis);1
Lamiastrum galeobdolon|Lamiastrum galeobdolon cv. 'Florentinum'|Lamiastrum galeobdolon subsp. galeobdolon|Lamiastrum galeobdolon subsp. montanum|Lamium galeobdolon;1
Tillaea muscosa;1
Polygonum hydropiper;1
Prunus domestica Gro-13;1
Obione pedunculata|Halimione pedunculata;1
Galium hercynicum;1
