Villa & Villa, 1833;1
(Bouché, 1835);1
(Leach, 1817);1
(Linnaeus, 1771);1
(Paykull, 1792);1
C. L. Brehm, 1831;2
Draparnaud, 1805;1
(Goeze, 1777);1
(Fabricius, 1775);3
(Traill, 1809);1
Gyllenhal, 1810;1
(Borowski, 1781);1
(Pallas, 1771);2
(Dillwyn, 1817);1
(Pontoppidan, 1763);4
Erichson, 1837;2
(Olivier, 1790);1
Curtis, 1828;1
(Draparnaud, 1805);3
Fuss, 1868;1
(Erxleben, 1777);1
Risso, 1826;1
NULL;743
